timestamp,p10,median,p90
2015-07-02,6173.574,8671.877,10659.148
2015-07-03,6314.8105,9101.022,11286.936
2015-07-04,5715.5166,9048.457,11348.709
2015-07-05,-1778.5049,-160.65918,2067.8384
2015-07-06,1590.8652,6824.8525,9907.49
2015-07-07,1946.3179,6423.54,9466.795
2015-07-08,1975.8423,5937.837,8648.98
2015-07-09,867.54004,4330.452,7448.167
2015-07-10,2817.7375,6255.7227,8760.564
2015-07-11,4282.843,7581.486,9468.816
2015-07-12,-894.5874,384.07227,2293.321
2015-07-13,4697.2188,8080.3525,10152.698
2015-07-14,4976.9507,7952.062,9899.101
2015-07-15,4552.2876,7620.6436,9492.273
2015-07-16,4289.021,7073.7295,8868.214
2015-07-17,4581.407,7411.181,9215.112
2015-07-18,5384.432,7362.0146,8939.074
2015-07-19,-900.83984,-9.174805,1173.3267
2015-07-20,5214.904,7276.134,8906.954
2015-07-21,4680.1724,6758.325,8348.643
2015-07-22,4215.8833,6139.948,7704.322
2015-07-23,3767.3914,5804.9155,7541.3643
2015-07-24,4332.838,6281.0835,7963.117
2015-07-25,5798.3267,7604.4395,9376.788
2015-07-26,-488.1963,184.14844,1454.6045
2015-07-27,6600.6694,8478.474,10536.981
2015-07-28,6500.221,8366.059,10511.064
2015-07-29,5918.3413,7909.6855,9982.427
2015-07-30,5481.4478,7528.1836,9588.973
2015-07-31,5931.391,7841.788,9778.649
