timestamp,p10,median,p90
2015-07-02,5928.7163,7074.7905,8411.735
2015-07-03,6654.2754,7819.39,9370.881
2015-07-04,5982.75,7081.341,8382.439
2015-07-05,-1088.6187,-170.8584,1068.7788
2015-07-06,5121.6655,6169.775,7334.0615
2015-07-07,4816.2603,5755.8003,6849.7173
2015-07-08,4114.41,5095.4844,6171.092
2015-07-09,3929.6145,4951.4805,5993.0503
2015-07-10,4994.868,5958.2046,7020.636
2015-07-11,6022.2607,7048.4766,8217.023
2015-07-12,-487.7837,322.6792,1455.4844
2015-07-13,6809.341,7957.914,9497.393
2015-07-14,6241.643,7418.9556,8878.092
2015-07-15,5691.272,6937.309,8381.32
2015-07-16,4866.7026,6202.31,7645.7427
2015-07-17,5854.219,7233.7734,8764.189
2015-07-18,5613.229,6601.3647,7721.556
2015-07-19,-484.03467,421.5371,1503.3108
2015-07-20,4511.1953,5572.57,6782.612
2015-07-21,4247.2656,5355.14,6618.334
2015-07-22,3616.7734,4696.632,5896.6235
2015-07-23,3594.4233,4655.631,5691.803
2015-07-24,4531.049,5591.0264,6777.4727
2015-07-25,5930.372,7064.0938,8390.835
2015-07-26,-326.68994,394.87158,1494.72
2015-07-27,7085.8774,8539.749,10320.736
2015-07-28,6707.1353,8073.6924,9892.673
2015-07-29,6204.3774,7719.686,9573.641
2015-07-30,5985.326,7586.965,9506.457
2015-07-31,6227.641,7937.711,9906.723
