timestamp,p10,median,p90
2015-07-02,5452.1045,7898.67,9572.185
2015-07-03,5383.702,8295.889,10416.512
2015-07-04,2488.6433,6333.5205,8733.406
2015-07-05,-1844.4409,-56.97998,2267.5925
2015-07-06,430.2373,4218.8525,8100.6963
2015-07-07,871.8501,5272.939,8147.051
2015-07-08,566.9126,4067.4302,6845.87
2015-07-09,-160.47168,1843.8301,4719.9814
2015-07-10,1093.782,4569.5327,7092.739
2015-07-11,567.9331,3473.611,6095.377
2015-07-12,-1545.1631,40.32715,1898.1016
2015-07-13,2233.4727,6074.1514,8304.657
2015-07-14,2409.54,5888.6963,8197.797
2015-07-15,1913.1187,5225.329,7409.313
2015-07-16,2299.4216,5239.4434,7096.8457
2015-07-17,2240.138,5473.275,7544.96
2015-07-18,1635.7468,3399.8792,5441.2227
2015-07-19,-1617.9971,-561.04346,738.23145
2015-07-20,3549.425,5440.12,7149.5586
2015-07-21,3258.5742,5129.489,6644.032
2015-07-22,2957.1848,4640.361,6047.665
2015-07-23,2812.5527,4529.434,6064.1313
2015-07-24,3283.988,5064.8716,6610.2036
2015-07-25,2625.8555,4461.4775,6301.229
2015-07-26,-841.1001,78.50195,1365.6841
2015-07-27,5389.047,7360.1484,9491.668
2015-07-28,5455.6494,7313.05,9398.902
2015-07-29,4791.41,6700.435,8700.843
2015-07-30,4760.6855,6625.517,8644.214
2015-07-31,5233.2344,6918.934,8786.048
