timestamp,p10,median,p90
2015-07-02,6557.5537,10251.691,12980.809
2015-07-03,7401.463,11207.134,13971.861
2015-07-04,5696.943,10334.341,13413.243
2015-07-05,-1874.6162,-304.5376,2037.6152
2015-07-06,3586.8274,9318.55,12653.246
2015-07-07,3600.2747,8765.408,12300.97
2015-07-08,3146.2378,8175.093,11398.925
2015-07-09,1117.4067,5607.48,9529.647
2015-07-10,4274.0073,8945.279,11781.053
2015-07-11,3761.6348,8715.6455,11576.345
2015-07-12,-1788.3447,176.82324,2617.9424
2015-07-13,4286.281,10200.282,13014.764
2015-07-14,4254.1123,9787.905,12830.775
2015-07-15,3170.1235,9185.089,12272.273
2015-07-16,2154.6084,8005.6616,11338.969
2015-07-17,3533.7505,8926.986,12100.13
2015-07-18,4171.2207,8144.26,10999.29
2015-07-19,-1586.29,-177.71143,1605.3335
2015-07-20,5569.2534,9348.1875,12224.961
2015-07-21,5262.5425,8994.274,11895.789
2015-07-22,5111.717,8784.263,11701.582
2015-07-23,4907.9365,8494.962,11310.676
2015-07-24,5941.2197,9302.419,11822.578
2015-07-25,6165.9844,9382.659,12008.96
2015-07-26,-915.2871,245.68555,1883.5659
2015-07-27,6807.4116,10016.154,12694.936
2015-07-28,6436.9785,9611.48,12428.362
2015-07-29,5825.617,9221.799,11907.392
2015-07-30,5293.1377,8565.799,11241.006
2015-07-31,6104.061,9307.279,11667.947
