timestamp,p10,median,p90
2015-07-02,5504.6416,6718.713,8099.7686
2015-07-03,5792.2363,7017.7163,8579.15
2015-07-04,2356.834,3219.7747,4164.447
2015-07-05,-465.0879,361.39893,1286.388
2015-07-06,4101.0796,5091.286,6210.9897
2015-07-07,3448.6826,4366.814,5384.382
2015-07-08,3218.5627,4157.3516,5133.2793
2015-07-09,2771.9482,3691.82,4587.065
2015-07-10,2907.5366,3801.2158,4700.6177
2015-07-11,2406.5469,3273.5723,4138.1396
2015-07-12,-577.7637,192.44922,1186.9902
2015-07-13,6308.963,7609.2734,9356.653
2015-07-14,5675.5146,6949.2866,8552.297
2015-07-15,5297.333,6569.124,8159.2393
2015-07-16,4884.803,6093.34,7509.691
2015-07-17,5216.1245,6528.14,8059.4316
2015-07-18,2246.8645,3108.651,4036.6929
2015-07-19,113.555176,926.7615,1738.8147
2015-07-20,3778.117,4697.747,5682.3574
2015-07-21,3103.2861,4010.5583,4928.917
2015-07-22,3034.8376,3851.309,4805.332
2015-07-23,2517.1064,3316.6416,4163.924
2015-07-24,2612.6606,3480.9963,4396.8765
2015-07-25,2392.0244,3226.1006,4101.9165
2015-07-26,-453.9668,255.87598,1132.7544
2015-07-27,7002.0513,8591.666,10623.178
2015-07-28,6021.007,7574.8154,9537.0625
2015-07-29,5630.8926,7269.5195,9213.416
2015-07-30,5529.1523,7229.143,9161.214
2015-07-31,5591.3735,7387.2754,9396.057
