timestamp,p10,median,p90
2015-07-02,5767.8345,6908.287,8424.329
2015-07-03,6212.1143,7366.1514,9043.719
2015-07-04,5557.61,6621.136,7994.6753
2015-07-05,-1019.08594,-145.72559,1120.6802
2015-07-06,5272.217,6253.3047,7527.193
2015-07-07,4640.74,5525.892,6662.717
2015-07-08,4550.426,5442.484,6575.589
2015-07-09,4031.6865,4974.0605,6094.657
2015-07-10,5093.6973,6017.844,7163.9453
2015-07-11,5563.908,6582.5737,7822.6377
2015-07-12,-649.4414,167.4082,1400.8008
2015-07-13,6429.9,7590.7666,9255.223
2015-07-14,6026.8315,7173.946,8759.131
2015-07-15,5764.2705,7011.1025,8582.057
2015-07-16,5233.9785,6453.5596,8001.2383
2015-07-17,5791.79,7080.797,8672.034
2015-07-18,5510.304,6518.1313,7658.551
2015-07-19,-94.40674,734.0122,1779.9419
2015-07-20,5074.44,6085.896,7293.888
2015-07-21,4382.746,5406.6416,6645.432
2015-07-22,4331.0483,5235.8994,6335.838
2015-07-23,4088.38,4978.356,5939.607
2015-07-24,4902.944,5839.296,7043.1416
2015-07-25,5442.648,6508.897,7867.7783
2015-07-26,-399.32568,267.43115,1424.5496
2015-07-27,6636.3525,8168.337,10492.895
2015-07-28,5973.654,7458.738,9564.155
2015-07-29,5677.784,7351.377,9522.416
2015-07-30,5598.534,7375.294,9599.582
2015-07-31,5741.9116,7590.748,9948.078
