timestamp,p10,median,p90
2015-07-02,4093.515,5207.963,5911.9917
2015-07-03,3791.3767,5100.707,5873.4595
2015-07-04,1408.0784,3077.0806,4381.345
2015-07-05,-1200.0913,-344.2378,630.1797
2015-07-06,1720.2029,4801.328,5900.6924
2015-07-07,1950.8552,4976.905,6030.413
2015-07-08,1350.9978,4664.2676,6013.3193
2015-07-09,1370.9512,4674.0303,5991.873
2015-07-10,1535.251,4741.6865,6225.8276
2015-07-11,-102.86084,2797.0635,5325.8594
2015-07-12,-1511.6279,97.81201,1848.5977
2015-07-13,169.65942,4211.2896,6075.0225
2015-07-14,-128.07788,3517.2244,5810.2617
2015-07-15,-340.67725,2294.3691,5142.7656
2015-07-16,-440.94922,2252.498,4991.266
2015-07-17,-407.92676,2498.683,5233.007
2015-07-18,172.47607,2129.5876,3769.4163
2015-07-19,-1953.1768,-379.6499,732.4055
2015-07-20,2513.262,4748.1353,5884.874
2015-07-21,2613.7278,4606.6143,5724.3364
2015-07-22,2654.4194,4473.395,5545.0107
2015-07-23,2814.9314,4488.091,5500.3286
2015-07-24,3028.284,4517.353,5408.771
2015-07-25,1762.7971,3037.3774,4027.9082
2015-07-26,-749.3042,94.218994,879.0332
2015-07-27,3992.4067,5120.282,5971.71
2015-07-28,3824.062,4926.4233,5783.6475
2015-07-29,3602.6091,4691.001,5526.0835
2015-07-30,3624.376,4600.6016,5417.1323
2015-07-31,3740.3433,4684.7363,5468.4824
