timestamp,p10,median,p90
2015-07-02,4573.4756,5417.3887,6301.37
2015-07-03,4952.3784,5824.115,6873.1772
2015-07-04,4233.633,5054.556,6017.2354
2015-07-05,-918.2114,-105.2417,893.42773
2015-07-06,3973.5261,4824.487,5754.3755
2015-07-07,3497.9219,4261.8403,5146.6147
2015-07-08,3027.3208,3872.9868,4784.188
2015-07-09,2982.7593,3869.804,4807.332
2015-07-10,3752.4043,4590.0757,5497.335
2015-07-11,4289.558,5110.6064,6045.3906
2015-07-12,-538.4575,229.80396,1205.8354
2015-07-13,5178.567,6040.8696,7146.5767
2015-07-14,4584.319,5476.3423,6494.8677
2015-07-15,4274.9863,5208.9565,6246.049
2015-07-16,3631.7173,4624.5054,5685.6255
2015-07-17,4500.1113,5483.28,6563.091
2015-07-18,3991.9465,4725.1436,5581.175
2015-07-19,-643.2095,168.53467,1087.2759
2015-07-20,3767.1658,4603.9253,5490.834
2015-07-21,3090.9585,3945.9026,4892.586
2015-07-22,2545.659,3410.8418,4322.724
2015-07-23,2642.478,3518.6697,4343.2266
2015-07-24,3317.6914,4198.195,5140.0107
2015-07-25,4039.107,4932.224,5909.96
2015-07-26,-242.60254,454.07104,1356.2219
2015-07-27,5293.332,6448.914,7729.576
2015-07-28,4801.3086,5874.7744,7159.504
2015-07-29,4426.0547,5569.2217,6872.597
2015-07-30,4150.7905,5392.283,6682.3613
2015-07-31,4743.343,6071.4927,7503.0547
