timestamp,p10,median,p90
2015-07-02,4319.2437,6598.419,8862.363
2015-07-03,3925.2144,6191.621,8415.098
2015-07-04,1228.4004,2964.0896,5263.909
2015-07-05,-1800.1035,-490.41406,1153.1831
2015-07-06,3888.439,6600.3784,8980.903
2015-07-07,4321.8438,6772.8945,9127.674
2015-07-08,4267.1934,6576.5586,8649.854
2015-07-09,4101.8774,6264.04,8227.949
2015-07-10,4050.8154,6164.578,8091.894
2015-07-11,1584.459,3506.8193,5378.8926
2015-07-12,-1096.0635,93.23193,1746.8301
2015-07-13,4772.5273,7369.7627,9901.195
2015-07-14,4740.4893,7232.549,9774.174
2015-07-15,4317.423,6793.345,9272.529
2015-07-16,3947.1313,6348.3613,8451.162
2015-07-17,3724.3652,6051.606,8238.926
2015-07-18,1220.9004,3080.722,5160.201
2015-07-19,-1404.0205,-136.99072,1288.0884
2015-07-20,4573.517,7196.216,9695.125
2015-07-21,4511.8047,7027.972,9433.604
2015-07-22,4252.142,6623.3286,9014.577
2015-07-23,3943.852,6301.2935,8465.484
2015-07-24,3928.4185,6133.8423,8118.503
2015-07-25,1932.748,3762.292,5710.345
2015-07-26,-899.3198,210.98877,1527.9031
2015-07-27,5041.87,7447.711,9960.042
2015-07-28,4798.4795,7210.675,9745.0205
2015-07-29,4367.9155,6741.96,9109.937
2015-07-30,4236.5024,6347.0337,8419.485
2015-07-31,4188.8774,6210.921,8188.7197
