timestamp,p10,median,p90
2015-07-02,4433.046,6530.8164,8221.482
2015-07-03,4764.8604,6981.758,8816.628
2015-07-04,3542.226,6079.2974,8070.797
2015-07-05,-1657.4468,-386.08203,1210.2739
2015-07-06,2455.459,5683.9575,7728.8066
2015-07-07,2193.4272,5225.6816,7350.288
2015-07-08,1834.6748,4563.611,6605.563
2015-07-09,909.5664,3186.17,5640.7188
2015-07-10,2483.7358,5096.89,7042.0996
2015-07-11,2110.9644,4875.529,6750.5435
2015-07-12,-1510.8315,-41.0542,1623.926
2015-07-13,2846.2424,6269.424,8368.018
2015-07-14,2636.9312,6011.242,8208.279
2015-07-15,1846.0576,5377.308,7663.5938
2015-07-16,1415.6772,4898.7856,7106.644
2015-07-17,1849.9744,5325.2534,7567.9985
2015-07-18,2365.9685,4760.142,6792.2495
2015-07-19,-1604.1143,-410.01807,970.718
2015-07-20,3224.8513,5608.6743,7551.9517
2015-07-21,2883.9463,5282.631,7167.4897
2015-07-22,2630.5745,4868.4946,6795.0586
2015-07-23,2480.2163,4718.3955,6656.3174
2015-07-24,3143.5134,5334.4873,7129.5527
2015-07-25,3333.2744,5567.1514,7376.0977
2015-07-26,-1006.1963,24.608887,1321.0359
2015-07-27,4803.2954,6924.457,8995.752
2015-07-28,4492.3994,6608.939,8718.498
2015-07-29,3973.7803,6177.673,8204.036
2015-07-30,3781.46,5923.734,7895.773
2015-07-31,4137.856,6271.648,8079.9297
