timestamp,p10,median,p90
2015-07-02,7545.3555,8483.122,9638.654
2015-07-03,7340.683,8304.79,9538.955
2015-07-04,3068.8223,3981.9795,5099.9355
2015-07-05,-1068.3584,-152.22803,1028.3066
2015-07-06,6801.0317,7689.7827,8774.279
2015-07-07,6736.9136,7514.348,8445.554
2015-07-08,6503.464,7225.3726,8140.759
2015-07-09,5856.0312,6562.4883,7371.666
2015-07-10,5633.576,6289.304,7127.0664
2015-07-11,3459.9082,4294.0117,5240.9023
2015-07-12,-703.74854,371.79297,1762.3174
2015-07-13,8564.11,9725.061,11607.749
2015-07-14,8057.627,9198.586,11018.094
2015-07-15,7614.075,8790.238,10579.969
2015-07-16,6303.8286,7485.919,9154.187
2015-07-17,6345.695,7722.8555,9394.977
2015-07-18,2777.369,3682.2058,4674.3794
2015-07-19,-249.34766,590.91797,1566.1357
2015-07-20,6115.0454,6993.943,7950.962
2015-07-21,5724.988,6508.6904,7408.2817
2015-07-22,5412.5947,6130.792,6963.716
2015-07-23,5040.477,5688.8022,6349.495
2015-07-24,4887.5303,5591.69,6309.6113
2015-07-25,3583.4387,4400.041,5262.172
2015-07-26,-635.28906,162.0752,1289.8091
2015-07-27,8815.365,10354.692,12348.934
2015-07-28,8206.851,9764.162,12123.14
2015-07-29,7849.9736,9638.367,12273.379
2015-07-30,6793.3584,8745.647,11638.721
2015-07-31,6730.0967,8811.174,11689.219
