timestamp,p10,median,p90
2015-07-02,4991.382,5897.9834,6983.9893
2015-07-03,5309.4395,6267.578,7540.7363
2015-07-04,2697.6958,3476.0457,4401.3467
2015-07-05,-400.3672,304.2915,1220.5933
2015-07-06,4399.6157,5244.436,6285.996
2015-07-07,3866.6777,4596.7163,5553.796
2015-07-08,3847.2668,4568.1304,5491.4126
2015-07-09,3239.3962,4032.2073,4915.0093
2015-07-10,3594.637,4308.283,5197.2764
2015-07-11,2933.2793,3678.9807,4507.8804
2015-07-12,-538.74365,170.82031,1164.8826
2015-07-13,5846.996,6858.9756,8250.742
2015-07-14,5157.8774,6085.8926,7328.0713
2015-07-15,4969.76,5948.539,7184.9814
2015-07-16,4488.385,5441.286,6621.355
2015-07-17,4890.207,5937.1836,7206.842
2015-07-18,2819.48,3573.4949,4433.214
2015-07-19,93.78516,762.9761,1584.2695
2015-07-20,4319.1533,5115.871,6053.987
2015-07-21,3643.0918,4431.9546,5346.8154
2015-07-22,3640.6633,4357.764,5206.6226
2015-07-23,3188.87,3927.7617,4712.5767
2015-07-24,3345.129,4117.2456,4974.4395
2015-07-25,2983.2524,3764.9644,4626.1836
2015-07-26,-431.33447,138.18457,958.9485
2015-07-27,6046.6914,7172.7534,8607.727
2015-07-28,5100.612,6128.7227,7487.3984
2015-07-29,4913.0586,5889.4434,7153.8984
2015-07-30,4743.8965,5749.3906,6987.087
2015-07-31,4867.4365,6021.69,7351.4536
