timestamp,p10,median,p90
2015-07-02,11138.871,12634.059,14306.587
2015-07-03,11138.3955,12765.24,14680.765
2015-07-04,6805.11,8183.055,9760.852
2015-07-05,-2022.1738,-593.64355,1181.4424
2015-07-06,9458.778,10872.092,12457.345
2015-07-07,9458.723,10756.609,12267.707
2015-07-08,8106.2627,9332.266,10806.446
2015-07-09,8096.639,9332.892,10803.935
2015-07-10,8391.495,9674.555,11305.574
2015-07-11,6809.317,8326.084,10075.828
2015-07-12,-1221.3057,462.88965,2898.3691
2015-07-13,12072.062,14102.906,17177.826
2015-07-14,11792.969,13860.453,16818.693
2015-07-15,10278.085,12251.17,15356.453
2015-07-16,9333.419,11492.264,14389.43
2015-07-17,9965.447,12287.432,15256.342
2015-07-18,6352.546,7854.8438,9556.395
2015-07-19,-728.19727,740.7998,2449.2808
2015-07-20,8784.9,10309.284,11966.381
2015-07-21,8655.521,10053.883,11810.402
2015-07-22,7098.1084,8367.691,9866.397
2015-07-23,7318.726,8590.908,9878.717
2015-07-24,7691.6426,9056.301,10599.743
2015-07-25,7139.782,8565.865,10237.791
2015-07-26,-935.67676,287.2793,2227.748
2015-07-27,12185.439,14676.387,17927.418
2015-07-28,11763.74,14306.051,17954.34
2015-07-29,10003.398,12675.469,16441.768
2015-07-30,9679.303,12668.73,16739.287
2015-07-31,9918.598,13130.771,17117.61
