timestamp,p10,median,p90
2015-07-02,7318.155,8410.209,9650.515
2015-07-03,7507.851,8676.091,10102.319
2015-07-04,5208.358,6183.527,7438.145
2015-07-05,-986.3286,42.285156,1453.5425
2015-07-06,6965.5615,8033.6357,9345.1
2015-07-07,6533.327,7575.849,8851.202
2015-07-08,6247.353,7262.0493,8558.775
2015-07-09,6041.453,7066.1274,8435.573
2015-07-10,6318.512,7365.847,8634.551
2015-07-11,5769.7573,6849.3584,8091.259
2015-07-12,-681.917,380.43018,1836.2119
2015-07-13,8330.645,9540.946,11205.599
2015-07-14,7680.4146,8881.527,10413.164
2015-07-15,7275.743,8491.934,9992.841
2015-07-16,6910.995,8085.2275,9542.276
2015-07-17,7191.515,8437.212,10005.893
2015-07-18,5149.535,6194.7886,7409.388
2015-07-19,-314.58252,648.5669,1895.0293
2015-07-20,6793.5947,7922.6836,9287.57
2015-07-21,6292.0938,7405.066,8687.931
2015-07-22,5998.943,7059.925,8287.18
2015-07-23,5956.2925,7027.949,8268.761
2015-07-24,6098.107,7154.5435,8416.221
2015-07-25,5751.189,6831.194,8144.3877
2015-07-26,-497.542,323.26318,1582.2114
2015-07-27,8386.166,9793.497,11653.328
2015-07-28,7554.1465,8846.589,10659.666
2015-07-29,7164.971,8427.109,10135.174
2015-07-30,7100.912,8481.437,10221.945
2015-07-31,7109.935,8618.371,10426.197
