timestamp,p10,median,p90
2015-07-02,4175.7603,8154.533,10578.184
2015-07-03,4902.7188,8952.675,11242.56
2015-07-04,4728.754,9022.583,11348.148
2015-07-05,-2229.5176,-197.92432,2280.87
2015-07-06,2086.2402,7516.8564,10367.1875
2015-07-07,2005.6841,7004.495,10191.504
2015-07-08,1531.0698,6322.132,9460.434
2015-07-09,-41.287598,3997.1194,7834.0083
2015-07-10,3276.1157,7639.5454,10109.445
2015-07-11,4555.7227,8448.004,10726.71
2015-07-12,-1110.5474,558.30176,3341.5242
2015-07-13,4335.131,8247.159,10314.323
2015-07-14,4065.7673,7967.8447,10220.464
2015-07-15,2650.7058,7130.273,9591.279
2015-07-16,1831.8442,6156.7803,8812.634
2015-07-17,3584.2957,7449.5845,9716.642
2015-07-18,4723.3535,7545.798,9585.973
2015-07-19,-1492.397,-135.34814,1549.935
2015-07-20,4439.6787,7280.9873,9337.198
2015-07-21,4033.0913,6861.1406,8939.988
2015-07-22,3637.7095,6336.7993,8337.997
2015-07-23,4134.172,6632.425,8533.318
2015-07-24,4950.3677,7326.4146,9140.238
2015-07-25,6161.445,8399.472,10360.977
2015-07-26,-936.6011,179.67822,1856.6089
2015-07-27,5896.32,8264.73,10313.613
2015-07-28,5806.675,8140.7393,10289.328
2015-07-29,4891.176,7613.419,9832.985
2015-07-30,4804.1772,7464.2295,9690.711
2015-07-31,5608.886,8045.494,10018.545
