timestamp,p10,median,p90
2015-07-02,8049.407,9353.278,11068.627
2015-07-03,8795.619,10204.093,12216.592
2015-07-04,7163.161,8388.621,9986.057
2015-07-05,-1279.0195,-98.9751,1488.4668
2015-07-06,6801.515,7982.187,9379.034
2015-07-07,6239.3623,7304.0703,8543.627
2015-07-08,5931.0083,6983.1343,8253.388
2015-07-09,5445.0674,6503.9414,7752.7275
2015-07-10,6498.012,7522.1665,8765.603
2015-07-11,7328.213,8444.4795,9782.232
2015-07-12,-661.62695,449.8081,1873.3472
2015-07-13,8960.364,10215.011,12120.718
2015-07-14,8317.429,9614.8125,11320.99
2015-07-15,7949.838,9297.197,10948.125
2015-07-16,7186.983,8551.67,10237.965
2015-07-17,7998.995,9463.456,11320.479
2015-07-18,6598.3037,7647.648,8992.476
2015-07-19,-159.625,983.08984,2295.0332
2015-07-20,5599.8276,6809.318,8144.2544
2015-07-21,4800.3887,6077.772,7463.7495
2015-07-22,4500.7354,5602.6426,6919.743
2015-07-23,4335.252,5458.2417,6609.2515
2015-07-24,5473.5405,6586.731,7872.8447
2015-07-25,6989.1084,8266.586,9788.904
2015-07-26,-473.8672,483.51514,1909.647
2015-07-27,9572.309,11241.854,13612.631
2015-07-28,8855.027,10505.459,12971.572
2015-07-29,8008.0083,9860.353,12452.936
2015-07-30,7926.3403,9954.805,12682.391
2015-07-31,8300.914,10490.876,13460.777
