timestamp,p10,median,p90
2015-07-02,4480.935,7336.318,9686.939
2015-07-03,5601.1514,8244.784,10555.845
2015-07-04,4800.8223,7682.6333,10202.852
2015-07-05,-1399.5889,-378.82715,1313.6621
2015-07-06,4247.4985,7297.3867,9534.911
2015-07-07,3747.8643,6587.15,8870.483
2015-07-08,3622.147,6350.0664,8470.052
2015-07-09,2599.457,5243.379,7614.5938
2015-07-10,4567.6826,6988.937,8917.582
2015-07-11,4467.6616,7001.149,8888.887
2015-07-12,-881.84863,31.42334,1703.6895
2015-07-13,4899.5156,7739.6924,9898.277
2015-07-14,4730.3926,7468.9463,9647.127
2015-07-15,4099.096,7077.495,9216.525
2015-07-16,3464.4722,6275.6265,8503.563
2015-07-17,4252.06,7113.7295,9253.213
2015-07-18,4480.2056,6757.9517,8650.396
2015-07-19,-1027.623,-187.83008,1094.2964
2015-07-20,4878.715,7305.641,9340.805
2015-07-21,4233.6777,6802.838,8936.033
2015-07-22,4132.45,6640.5576,8830.358
2015-07-23,3969.608,6489.6943,8607.649
2015-07-24,4721.839,7044.4546,9012.449
2015-07-25,5133.6978,7401.4814,9532.232
2015-07-26,-677.1875,117.029785,1492.123
2015-07-27,5437.9014,7918.1943,10233.283
2015-07-28,5062.5513,7522.5312,9868.624
2015-07-29,4590.819,7150.8735,9408.786
2015-07-30,4245.942,6731.894,8945.893
2015-07-31,4892.2485,7374.181,9373.072
