timestamp,p10,median,p90
2015-07-02,8657.986,10020.973,11969.16
2015-07-03,8688.985,10107.552,12270.628
2015-07-04,7153.9595,8377.148,10233.346
2015-07-05,-1116.4697,105.36377,2085.9297
2015-07-06,7998.0957,9313.048,11177.001
2015-07-07,7581.0513,8751.513,10530.849
2015-07-08,6878.976,8003.073,9767.137
2015-07-09,6682.9653,7789.52,9526.447
2015-07-10,7289.0713,8389.68,10086.489
2015-07-11,7038.4883,8263.197,10041.45
2015-07-12,-664.7163,620.3906,2825.4004
2015-07-13,9576.015,11210.96,13967.191
2015-07-14,8944.34,10649.451,13284.488
2015-07-15,8332.783,10074.583,12689.688
2015-07-16,7612.2812,9291.184,11803.286
2015-07-17,7824.3403,9655.992,12211.974
2015-07-18,6817.549,7986.183,9527.663
2015-07-19,-576.7949,527.813,2098.8384
2015-07-20,7898.4404,9237.838,10998.644
2015-07-21,7452.976,8725.287,10413.561
2015-07-22,6751.1064,7931.119,9520.873
2015-07-23,6671.5947,7808.391,9272.086
2015-07-24,6976.043,8128.5337,9730.048
2015-07-25,7104.488,8304.279,10077.281
2015-07-26,-452.9297,472.9077,2159.0532
2015-07-27,9160.706,10966.059,13683.258
2015-07-28,8492.78,10208.434,12877.387
2015-07-29,7820.3667,9589.673,12301.787
2015-07-30,7675.0103,9519.725,12242.832
2015-07-31,7752.564,9714.695,12258.912
