timestamp,p10,median,p90
2015-07-02,3215.955,4846.4243,6282.5195
2015-07-03,3347.16,4926.425,6365.241
2015-07-04,2995.7969,4684.8877,6117.07
2015-07-05,-1097.5645,-287.68994,970.88696
2015-07-06,3482.6543,5116.3633,6502.8066
2015-07-07,3452.2612,4992.561,6365.81
2015-07-08,3230.581,4742.498,6018.816
2015-07-09,2985.918,4532.562,5789.949
2015-07-10,3179.3577,4633.2305,5890.367
2015-07-11,3047.835,4512.659,5768.3677
2015-07-12,-760.09326,-22.053223,1194.5608
2015-07-13,3359.3916,4973.427,6386.104
2015-07-14,3379.3276,4924.095,6350.5947
2015-07-15,3145.586,4731.1724,6109.514
2015-07-16,2943.5542,4560.6387,5858.164
2015-07-17,2930.3574,4592.8115,5942.9624
2015-07-18,3212.789,4640.519,5913.348
2015-07-19,-789.64746,-68.43115,930.3479
2015-07-20,3722.132,5232.802,6624.462
2015-07-21,3627.5327,5104.2017,6508.7744
2015-07-22,3363.8174,4831.691,6269.928
2015-07-23,3126.0532,4679.8535,6086.047
2015-07-24,3122.1152,4673.399,6056.907
2015-07-25,3280.87,4816.6787,6243.438
2015-07-26,-738.36816,-49.47168,1050.4453
2015-07-27,3720.1736,5248.9424,6777.0225
2015-07-28,3609.3828,5153.1294,6707.5527
2015-07-29,3335.4043,4917.552,6433.689
2015-07-30,3254.3928,4776.271,6270.001
2015-07-31,3226.4504,4805.294,6271.5366
