timestamp,p10,median,p90
2015-07-02,5002.3096,6063.337,7260.449
2015-07-03,4956.01,6073.782,7378.652
2015-07-04,2232.0317,3063.6152,3977.2454
2015-07-05,-603.2676,156.39746,1016.5005
2015-07-06,4015.0723,5085.563,6307.4805
2015-07-07,3418.5264,4429.1006,5528.714
2015-07-08,3201.938,4255.199,5337.6704
2015-07-09,2678.102,3669.224,4662.2725
2015-07-10,2751.7285,3707.1436,4693.085
2015-07-11,2093.754,2991.7783,3906.7776
2015-07-12,-723.9077,16.311035,980.7551
2015-07-13,5568.117,7133.4307,9102.09
2015-07-14,5187.6743,6721.623,8573.652
2015-07-15,4862.1025,6278.2236,8136.4688
2015-07-16,4062.8184,5462.5117,7061.044
2015-07-17,4156.76,5696.5107,7322.5107
2015-07-18,1978.9224,2992.086,4090.1807
2015-07-19,-186.07617,645.40625,1522.8545
2015-07-20,3683.5603,4793.402,5998.415
2015-07-21,3142.6152,4260.545,5369.848
2015-07-22,3012.0813,4045.358,5202.698
2015-07-23,2355.292,3360.043,4302.2695
2015-07-24,2292.9016,3351.6096,4433.8853
2015-07-25,1882.4724,2869.8384,3958.4944
2015-07-26,-610.2866,156.78955,1090.9487
2015-07-27,5631.49,7528.012,9872.157
2015-07-28,5162.4785,7061.2114,9469.608
2015-07-29,4747.8354,6811.3613,9272.678
2015-07-30,4472.1177,6461.4546,8847.704
2015-07-31,4393.225,6413.4863,8707.844
