timestamp,p10,median,p90
2015-07-02,8090.315,9793.34,12276.281
2015-07-03,7798.6733,9710.842,12483.066
2015-07-04,6976.0747,8606.489,11156.816
2015-07-05,-1321.3213,36.108887,2049.0059
2015-07-06,7086.6387,9025.337,11839.571
2015-07-07,6427.359,8120.672,10697.176
2015-07-08,5667.638,7370.164,9930.895
2015-07-09,5812.18,7577.3237,10247.569
2015-07-10,6164.579,7914.1924,10534.261
2015-07-11,6677.6426,8454.852,11328.855
2015-07-12,-1297.0342,55.265625,2557.1768
2015-07-13,8266.368,10620.834,15092.045
2015-07-14,7444.2065,9696.986,13555.008
2015-07-15,6834.347,9000.002,12794.295
2015-07-16,6590.864,8934.515,12633.434
2015-07-17,6629.2974,9271.848,13100.713
2015-07-18,6394.386,8106.948,10412.543
2015-07-19,-341.65137,803.666,2380.5933
2015-07-20,7319.154,9351.846,11949.144
2015-07-21,6621.6636,8506.625,11033.934
2015-07-22,6147.7104,7822.219,10241.805
2015-07-23,6455.285,8071.542,10458.034
2015-07-24,6460.597,8103.5615,10397.307
2015-07-25,6588.418,8244.477,10777.674
2015-07-26,-1075.0791,-140.0542,1622.373
2015-07-27,8063.699,10509.1875,14915.174
2015-07-28,7110.221,9393.911,12797.469
2015-07-29,6355.8677,8661.9375,11991.47
2015-07-30,6783.2383,9018.336,12406.018
2015-07-31,6648.5874,9121.402,12531.039
