timestamp,p10,median,p90
2015-07-02,5174.213,6223.3467,8298.498
2015-07-03,5531.297,6538.09,8529.36
2015-07-04,3496.386,4258.525,5863.846
2015-07-05,-582.76807,153.61963,1505.2395
2015-07-06,4039.5176,4636.698,5804.3994
2015-07-07,3854.0283,4373.643,5330.3403
2015-07-08,3406.0583,3924.946,4858.0566
2015-07-09,3329.6719,3844.1902,4710.8174
2015-07-10,3747.3862,4204.5903,5153.999
2015-07-11,3502.582,4059.13,5065.6187
2015-07-12,-448.89648,356.03198,1803.7988
2015-07-13,4985.892,5838.323,7697.7783
2015-07-14,4953.556,5771.576,7590.925
2015-07-15,4642.031,5418.103,7263.3657
2015-07-16,4020.7695,4885.216,6672.746
2015-07-17,4439.6494,5386.2915,7196.1094
2015-07-18,3174.3254,3664.933,4330.0396
2015-07-19,-28.865234,580.8667,1389.2524
2015-07-20,3621.9893,4203.8477,5000.094
2015-07-21,3429.2793,3978.0845,4811.5576
2015-07-22,2978.0747,3506.0059,4327.188
2015-07-23,2798.8542,3398.7268,4180.207
2015-07-24,3013.9639,3658.8208,4664.353
2015-07-25,3361.668,4042.2087,5290.5273
2015-07-26,-346.65283,312.76196,1678.8103
2015-07-27,5420.795,6701.5303,9015.647
2015-07-28,5250.79,6470.6904,8890.803
2015-07-29,4787.909,6205.852,8794.011
2015-07-30,4565.1274,6135.883,9009.545
2015-07-31,4894.3105,6507.9175,9883.674
