timestamp,p10,median,p90
2015-07-02,6593.624,7512.158,8742.097
2015-07-03,6493.743,7447.7935,8763.982
2015-07-04,2581.104,3376.0054,4437.783
2015-07-05,-1029.0977,-163.91455,999.5054
2015-07-06,5393.921,6187.269,7301.01
2015-07-07,5191.179,5900.165,6949.76
2015-07-08,4896.988,5587.4385,6634.22
2015-07-09,4262.9727,4965.7354,5830.7744
2015-07-10,4697.919,5306.18,6241.944
2015-07-11,3264.504,4105.3623,5144.421
2015-07-12,-374.74414,618.2915,2161.5085
2015-07-13,7914.3896,9271.314,11591.605
2015-07-14,7197.666,8496.302,10677.682
2015-07-15,6480.8755,7722.018,9864.777
2015-07-16,5544.378,6787.863,8692.031
2015-07-17,5720.8843,7061.9116,8991.837
2015-07-18,2673.45,3517.961,4475.098
2015-07-19,-185.625,636.0615,1655.0549
2015-07-20,5029.707,5932.7266,7035.2817
2015-07-21,4449.9385,5364.363,6478.9478
2015-07-22,4134.7793,4889.351,5928.519
2015-07-23,3833.6287,4577.4766,5411.2363
2015-07-24,3935.1973,4711.617,5640.477
2015-07-25,3084.1174,3891.9507,4874.045
2015-07-26,-390.52393,343.09424,1515.758
2015-07-27,8072.089,9540.842,11680.952
2015-07-28,7099.2407,8605.652,10912.23
2015-07-29,6324.0576,7872.017,10251.07
2015-07-30,5769.136,7342.445,9597.24
2015-07-31,5775.8057,7399.532,9706.721
