timestamp,p10,median,p90
2015-07-02,4084.4067,6440.7783,8572.371
2015-07-03,3291.9592,5620.3096,7691.6865
2015-07-04,1181.0684,2993.2932,5197.8174
2015-07-05,-2103.8818,-639.3115,1024.2446
2015-07-06,3110.0115,6217.26,8635.493
2015-07-07,3732.4172,6704.0923,9140.371
2015-07-08,4091.2612,6967.2646,9284.736
2015-07-09,3129.428,5672.912,7959.8345
2015-07-10,2826.4792,5307.2715,7421.738
2015-07-11,1127.2397,3385.272,5581.177
2015-07-12,-1672.9268,53.081543,1962.3357
2015-07-13,3640.2905,7078.427,9952.857
2015-07-14,4006.1821,7342.787,10156.646
2015-07-15,4086.7168,7354.7954,10041.514
2015-07-16,3207.7173,5982.178,8315.28
2015-07-17,2552.6611,5264.0625,7602.8687
2015-07-18,934.6968,2957.974,5174.5386
2015-07-19,-1801.6548,-322.6997,1280.5518
2015-07-20,4132.1577,6832.301,9149.707
2015-07-21,4307.0728,6919.091,9288.546
2015-07-22,4619.7344,7065.7773,9366.568
2015-07-23,3399.828,5800.592,7935.517
2015-07-24,3171.778,5340.5874,7360.218
2015-07-25,1808.939,3654.3442,5579.812
2015-07-26,-1125.4736,98.521484,1466.1377
2015-07-27,4949.49,7358.9917,9671.736
2015-07-28,5008.193,7469.2324,9901.707
2015-07-29,5097.7554,7545.4805,9896.368
2015-07-30,4014.7544,6099.19,8115.882
2015-07-31,3627.394,5601.0396,7499.7783
