timestamp,p10,median,p90
2015-07-02,6027.454,7097.0723,8622.352
2015-07-03,6420.798,7527.302,9239.217
2015-07-04,6669.5557,7754.2554,9428.355
2015-07-05,-1462.8438,-447.40918,1150.396
2015-07-06,5717.4707,6693.95,8062.215
2015-07-07,5106.2686,5942.6606,7073.5356
2015-07-08,4524.7583,5362.4204,6509.5938
2015-07-09,4427.397,5299.5703,6450.512
2015-07-10,5348.036,6230.27,7477.2905
2015-07-11,6746.46,7820.807,9366.122
2015-07-12,-877.25195,183.3706,1893.6694
2015-07-13,6935.385,8117.061,10125.619
2015-07-14,6209.2905,7284.5845,9131.302
2015-07-15,5578.2217,6698.7656,8559.406
2015-07-16,5184.058,6385.0503,8174.018
2015-07-17,5894.339,7151.6914,9068.879
2015-07-18,6313.7803,7276.17,8451.023
2015-07-19,-722.8589,200.74414,1423.4961
2015-07-20,5230.803,6204.9644,7385.7217
2015-07-21,4621.7383,5567.981,6831.062
2015-07-22,4049.081,4928.287,6137.7314
2015-07-23,4335.327,5212.31,6278.1987
2015-07-24,5128.129,6051.1978,7379.1226
2015-07-25,6626.535,7738.932,9460.447
2015-07-26,-382.82812,362.1377,1802.0525
2015-07-27,7099.0283,8556.44,10794.816
2015-07-28,6496.2075,7868.1274,10164.047
2015-07-29,5756.724,7291.046,9807.24
2015-07-30,5807.3057,7462.601,10119.788
2015-07-31,5831.551,7750.425,10458.106
