timestamp,p10,median,p90
2015-07-02,4284.4863,6600.2603,8781.374
2015-07-03,4055.9478,6412.995,8658.811
2015-07-04,1606.1858,3749.8474,6027.4165
2015-07-05,-1851.7788,-494.60156,1069.69
2015-07-06,2985.365,6220.901,8791.254
2015-07-07,2801.9846,5681.574,8147.4033
2015-07-08,2411.1575,4922.93,7135.463
2015-07-09,2046.7173,4325.0366,6508.0176
2015-07-10,2433.2495,4728.9287,6771.9785
2015-07-11,905.3159,2991.1157,5091.551
2015-07-12,-1508.8584,27.936035,1736.9626
2015-07-13,3068.281,6894.9785,9946.118
2015-07-14,2910.1992,6585.8857,9841.709
2015-07-15,2636.3848,5823.778,8787.164
2015-07-16,2365.9478,5123.06,7673.427
2015-07-17,1978.6853,5032.3545,7638.185
2015-07-18,635.2124,2624.8665,5051.533
2015-07-19,-1795.957,-426.03223,1114.2263
2015-07-20,3217.085,6131.725,8738.139
2015-07-21,2985.9873,5689.0596,8236.72
2015-07-22,2674.4104,5134.2783,7603.3403
2015-07-23,2518.143,4909.215,7263.6895
2015-07-24,2317.0605,4725.1494,6988.7393
2015-07-25,1499.8713,3607.5344,5871.9473
2015-07-26,-1161.8965,44.004395,1474.7456
2015-07-27,4820.947,7690.5493,10663.881
2015-07-28,4296.514,7286.3735,10268.401
2015-07-29,3757.6997,6537.391,9457.418
2015-07-30,3674.8296,6256.312,8881.868
2015-07-31,3360.9478,5875.549,8225.417
