timestamp,p10,median,p90
2015-07-02,4180.6,4376.909,4675.1396
2015-07-03,3705.8667,3982.5532,4232.2427
2015-07-04,1627.5259,1845.2151,2050.6304
2015-07-05,-192.13345,0.08155823,9.302399
2015-07-06,4152.1016,4423.6436,4816.6123
2015-07-07,3444.4883,3636.2366,3886.103
2015-07-08,3549.8865,3755.871,4030.3406
2015-07-09,3251.076,3443.4604,3768.444
2015-07-10,3025.9243,3217.819,3459.113
2015-07-11,1391.7454,1579.6632,1691.6476
2015-07-12,-178.08295,-65.79007,31.072662
2015-07-13,4974.726,5302.0396,5624.835
2015-07-14,4131.338,4372.229,4565.7725
2015-07-15,3843.221,4105.4824,4234.495
2015-07-16,3884.8447,4072.78,4162.4946
2015-07-17,3420.8435,3651.6465,3920.3035
2015-07-18,1542.6625,1741.4285,1919.7332
2015-07-19,-132.30469,-2.8172607,69.73674
2015-07-20,3494.6978,3702.502,3911.3347
2015-07-21,2589.5398,2860.5464,3038.5627
2015-07-22,2847.2114,3019.0422,3162.013
2015-07-23,2817.4795,3028.5378,3268.0798
2015-07-24,2921.2996,3146.42,3296.6626
2015-07-25,1452.7653,1616.6041,1742.2977
2015-07-26,-16.965027,99.55944,177.72702
2015-07-27,5108.8105,5249.86,5579.013
2015-07-28,4197.16,4441.0425,4637.8687
2015-07-29,3656.3843,3863.5305,4088.7017
2015-07-30,3695.4004,3855.1267,4147.254
2015-07-31,3896.2334,4091.2732,4386.857
