timestamp,p10,median,p90
2015-07-02,7253.08056640625,7852.40478515625,8228.94140625
2015-07-03,7440.04736328125,7885.1962890625,8273.1416015625
2015-07-04,4340.5126953125,4755.9853515625,5182.0634765625
2015-07-05,-410.0202941894531,-75.06927490234375,48.184661865234375
2015-07-06,6671.79150390625,7118.421875,7570.31689453125
2015-07-07,5494.455078125,5890.47900390625,6245.6669921875
2015-07-08,6156.484375,6547.150390625,6909.83544921875
2015-07-09,5638.9501953125,6081.166015625,6459.75732421875
2015-07-10,5963.0986328125,6323.1259765625,6679.08837890625
2015-07-11,4289.9794921875,4644.0439453125,5017.9267578125
2015-07-12,-387.12335205078125,-379.372314453125,-32.279052734375
2015-07-13,10118.1552734375,10786.693359375,11300.697265625
2015-07-14,8508.908203125,8977.09765625,9435.4990234375
2015-07-15,8019.16796875,8440.375,8861.8916015625
2015-07-16,6957.7685546875,7355.7275390625,7753.29150390625
2015-07-17,6253.95654296875,6661.7041015625,7030.82568359375
2015-07-18,4250.28515625,4633.3681640625,5011.4658203125
2015-07-19,-334.46435546875,-317.5749816894531,57.85369873046875
2015-07-20,6220.21875,6562.7490234375,7051.55810546875
2015-07-21,5143.1435546875,5580.7919921875,5952.720703125
2015-07-22,5593.25390625,5989.490234375,6398.14697265625
2015-07-23,5078.50537109375,5509.056640625,5877.24755859375
2015-07-24,5072.89892578125,5533.828125,5954.677734375
2015-07-25,3902.70703125,4241.57421875,4633.23046875
2015-07-26,-122.32203674316406,27.25836181640625,385.12158203125
2015-07-27,10097.8955078125,10665.4091796875,11267.1416015625
2015-07-28,7934.2373046875,8409.5009765625,8997.57421875
2015-07-29,7833.40380859375,8397.2509765625,8878.86328125
2015-07-30,7326.77734375,7888.29443359375,8383.6611328125
2015-07-31,9253.015625,10100.326171875,10868.611328125
