timestamp,p10,median,p90
2015-07-02,5934.72265625,6439.173828125,6906.8232421875
2015-07-03,5587.76171875,5984.61279296875,6354.81396484375
2015-07-04,3508.834716796875,3933.197265625,4297.212890625
2015-07-05,-503.31787109375,-135.45265197753906,169.69700622558594
2015-07-06,4135.107421875,4524.95361328125,4927.3017578125
2015-07-07,3999.8037109375,4345.44970703125,4746.2939453125
2015-07-08,3603.98291015625,3992.2138671875,4360.54296875
2015-07-09,3847.105712890625,4191.93408203125,4604.4892578125
2015-07-10,4328.943359375,4689.2041015625,5026.435546875
2015-07-11,3710.11865234375,4081.079833984375,4520.14599609375
2015-07-12,117.96568298339844,323.78289794921875,713.6554565429688
2015-07-13,6070.841796875,6512.6953125,7028.69482421875
2015-07-14,5672.1123046875,6090.111328125,6556.09130859375
2015-07-15,5254.33447265625,5681.53125,6139.27734375
2015-07-16,5376.96728515625,5812.458984375,6278.3125
2015-07-17,4705.68408203125,5122.50341796875,5524.4599609375
2015-07-18,3210.58935546875,3552.958984375,3903.411865234375
2015-07-19,127.62388610839844,373.6546936035156,727.0506591796875
2015-07-20,3995.982177734375,4334.4736328125,4795.482421875
2015-07-21,3173.70361328125,3626.065185546875,4055.675537109375
2015-07-22,3054.408935546875,3464.734619140625,3879.902099609375
2015-07-23,3538.156494140625,3964.736328125,4347.0224609375
2015-07-24,3323.861083984375,3749.94775390625,4181.2431640625
2015-07-25,2633.898193359375,3086.3818359375,3477.762451171875
2015-07-26,95.0846176147461,387.1505432128906,704.33544921875
2015-07-27,4805.810546875,5273.38720703125,5909.11865234375
2015-07-28,4074.431396484375,4572.85693359375,5087.26416015625
2015-07-29,4097.03857421875,4613.978515625,5198.38916015625
2015-07-30,4128.240234375,4650.88330078125,5239.07421875
2015-07-31,6278.62060546875,6929.06591796875,7612.4677734375
