timestamp,p10,median,p90
2015-07-02,8611.227,8927.963,8943.924
2015-07-03,8604.152,8655.716,8971.572
2015-07-04,4896.5635,4963.758,4971.7456
2015-07-05,6943.246,7323.4956,7723.6553
2015-07-06,6874.1567,7230.2812,7679.939
2015-07-07,6850.846,7330.1646,7500.6113
2015-07-08,7485.5137,7632.707,7783.573
2015-07-09,7028.355,7350.7974,7488.8433
2015-07-10,6355.1978,6948.989,7342.084
2015-07-11,4975.852,5003.0864,5222.06
2015-07-12,8669.962,8946.032,9396.695
2015-07-13,8589.83,8956.562,9095.948
2015-07-14,8143.422,8329.315,8572.883
2015-07-15,7794.299,8455.538,8706.856
2015-07-16,7065.512,7140.807,7827.2993
2015-07-17,6743.7144,6955.1045,7237.6943
2015-07-18,4972.3447,5128.847,5213.3325
2015-07-19,8296.206,8385.769,9015.347
2015-07-20,6132.154,6257.877,6463.5156
2015-07-21,5210.7183,5343.6577,5572.376
2015-07-22,5155.122,5191.994,5256.224
2015-07-23,5461.3315,5751.8433,6084.376
2015-07-24,5058.073,5067.8105,5219.57
2015-07-25,4332.7104,4492.907,4576.4736
2015-07-26,7899.0747,8042.027,8296.452
2015-07-27,9123.503,9178.337,9897.651
2015-07-28,8469.161,8667.668,8768.945
2015-07-29,7999.6953,8045.6445,8053.1743
2015-07-30,8363.177,8583.767,8803.754
2015-07-31,9293.962,9612.152,9800.06
