timestamp,p10,median,p90
2015-07-02,7473.1167,7881.5894,8469.474
2015-07-03,7517.0938,8076.8833,8519.335
2015-07-04,4702.3735,5095.7485,5508.78
2015-07-05,-268.5548,13.105801,227.65814
2015-07-06,5944.085,6405.877,6717.061
2015-07-07,5209.6094,5630.3174,6023.8057
2015-07-08,5277.0127,5633.662,6054.918
2015-07-09,5277.8667,5648.5156,6124.7495
2015-07-10,5824.8833,6234.5737,6739.4727
2015-07-11,4770.136,5133.064,5591.1226
2015-07-12,-76.682724,-65.356445,315.54474
2015-07-13,9778.599,10384.237,10899.746
2015-07-14,8128.797,8575.238,9181.239
2015-07-15,7502.239,7974.496,8470.213
2015-07-16,7378.1655,7909.735,8378.967
2015-07-17,7305.3125,7873.5483,8550.19
2015-07-18,4959.1313,5420.139,5905.864
2015-07-19,-27.961502,141.31944,436.85938
2015-07-20,5777.5977,6313.1816,6812.471
2015-07-21,4810.6885,5206.2925,5641.755
2015-07-22,4657.6543,5121.829,5520.91
2015-07-23,4591.0464,5064.547,5597.838
2015-07-24,5280.369,5659.986,6104.713
2015-07-25,3909.0066,4336.863,4719.9595
2015-07-26,-5.1873093,130.31216,501.71082
2015-07-27,8145.162,8720.461,9390.358
2015-07-28,6248.8994,6676.9546,7194.346
2015-07-29,6414.672,6954.542,7484.584
2015-07-30,6194.6167,6732.106,7338.7563
2015-07-31,7593.525,8204.405,8642.424
