timestamp,p10,median,p90
2015-07-02,13668.542,14483.923,14895.822
2015-07-03,13938.282,14141.593,15047.476
2015-07-04,12416.776,12807.431,13241.573
2015-07-05,10494.755,11034.857,12449.719
2015-07-06,10788.099,11668.814,12268.674
2015-07-07,10183.266,11003.909,11254.022
2015-07-08,11605.326,11801.902,12163.833
2015-07-09,10174.376,10844.909,11007.691
2015-07-10,11102.37,11825.139,12564.367
2015-07-11,10538.7295,11040.295,11424.911
2015-07-12,10642.659,11322.8125,12250.197
2015-07-13,12092.172,12715.649,13434.893
2015-07-14,10790.54,11521.941,11967.408
2015-07-15,11031.126,11924.96,12691.361
2015-07-16,11170.821,12346.455,12809.053
2015-07-17,12050.333,12712.766,13352.14
2015-07-18,10656.836,10664.932,11376.172
2015-07-19,11432.659,11529.9,12549.814
2015-07-20,10741.324,11147.855,11497.421
2015-07-21,9154.425,9638.393,9977.346
2015-07-22,9506.924,9723.336,10182.494
2015-07-23,9699.782,10224.958,10659.749
2015-07-24,11395.3125,11925.694,12548.096
2015-07-25,8741.784,9437.26,9952.084
2015-07-26,10786.951,11394.575,11651.722
2015-07-27,11801.96,12110.187,12665.492
2015-07-28,10618.268,10863.569,11189.87
2015-07-29,10611.414,10968.361,11113.841
2015-07-30,10847.397,11495.725,11983.909
2015-07-31,13858.657,14522.778,15173.64
