timestamp,p10,median,p90
2015-07-02,8701.019,9258.635,9810.681
2015-07-03,8794.712,9339.532,9928.078
2015-07-04,6142.1704,6689.6875,7221.488
2015-07-05,-417.09488,114.249306,511.48148
2015-07-06,7488.177,8091.1045,8667.083
2015-07-07,6340.9604,6824.756,7375.8433
2015-07-08,7022.852,7562.627,8165.679
2015-07-09,7189.059,7696.7236,8256.966
2015-07-10,7163.1113,7704.6763,8273.327
2015-07-11,6323.991,6857.5317,7437.784
2015-07-12,-292.08817,29.413666,570.5957
2015-07-13,11395.731,12119.576,12825.998
2015-07-14,9248.598,9847.845,10377.998
2015-07-15,9084.964,9619.845,10204.969
2015-07-16,8044.5605,8543.273,9102.285
2015-07-17,7906.6577,8418.067,9044.121
2015-07-18,5754.2676,6330.4062,6942.4766
2015-07-19,-409.53152,-11.690262,522.1558
2015-07-20,7254.9546,7928.5234,8524.49
2015-07-21,6382.084,6892.7993,7456.3257
2015-07-22,5931.7954,6454.111,7009.264
2015-07-23,6744.372,7291.7705,7838.318
2015-07-24,6664.4663,7168.204,7729.3296
2015-07-25,6024.582,6561.325,7121.9956
2015-07-26,-299.5392,115.608795,672.68695
2015-07-27,11305.737,12059.31,12858.535
2015-07-28,8599.036,9222.056,9905.606
2015-07-29,8914.496,9569.764,10251.741
2015-07-30,8030.763,8685.619,9359.573
2015-07-31,8827.897,9512.762,10174.667
