timestamp,p10,median,p90
2015-07-02,6573.91162109375,7046.05517578125,7420.3955078125
2015-07-03,6533.798828125,7033.9736328125,7626.24462890625
2015-07-04,3910.217041015625,4185.86279296875,4578.84228515625
2015-07-05,234.0391845703125,314.0878601074219,355.69775390625
2015-07-06,5958.974609375,6453.78125,6858.8095703125
2015-07-07,5022.3056640625,5350.7568359375,5747.7119140625
2015-07-08,5347.7685546875,5844.53369140625,6211.69384765625
2015-07-09,5316.53759765625,5741.5,5997.70263671875
2015-07-10,5071.03564453125,5365.95068359375,5742.5849609375
2015-07-11,3178.93603515625,3510.197998046875,3947.466796875
2015-07-12,-611.2698364257812,-367.9696044921875,-87.95361328125
2015-07-13,8290.9052734375,9072.009765625,10016.9189453125
2015-07-14,7927.4345703125,8473.5224609375,9217.4443359375
2015-07-15,7893.9912109375,8416.7578125,9241.1015625
2015-07-16,7355.21484375,7894.2841796875,8629.7568359375
2015-07-17,5588.388671875,5994.380859375,6598.0537109375
2015-07-18,3884.705078125,4255.96142578125,4537.4072265625
2015-07-19,-48.908172607421875,115.96804809570312,256.0054931640625
2015-07-20,5625.52587890625,5954.72802734375,6417.79833984375
2015-07-21,5236.625,5495.1103515625,5867.625
2015-07-22,4872.40576171875,5195.767578125,5548.75537109375
2015-07-23,4891.7646484375,5250.6162109375,5536.80908203125
2015-07-24,4399.15478515625,4712.25439453125,5066.84033203125
2015-07-25,3121.26513671875,3419.57958984375,3715.177001953125
2015-07-26,-214.8934326171875,20.373870849609375,140.996337890625
2015-07-27,6999.033203125,7466.90087890625,8075.25244140625
2015-07-28,6995.90625,7421.53466796875,7837.3271484375
2015-07-29,6337.25146484375,6647.48291015625,7081.79736328125
2015-07-30,6876.91357421875,7290.6318359375,7902.80029296875
2015-07-31,8362.474609375,9085.4453125,9940.2421875
