timestamp,p10,median,p90
2015-07-02,3564.1108,3699.8982,4023.204
2015-07-03,3855.184,4118.7627,4467.533
2015-07-04,3545.539,3743.3345,4050.1543
2015-07-05,23.259247,36.212303,99.756836
2015-07-06,3200.0957,3371.4763,3655.7712
2015-07-07,2893.5464,3039.027,3347.3247
2015-07-08,3286.0786,3525.4453,3695.5579
2015-07-09,2721.187,2907.7656,3183.6318
2015-07-10,3266.5356,3465.0571,3715.487
2015-07-11,3394.7307,3652.8716,3848.3262
2015-07-12,-228.31812,-80.262146,40.8076
2015-07-13,4549.359,4869.077,5195.2036
2015-07-14,4413.637,4632.949,5063.294
2015-07-15,3626.3,3993.7908,4237.532
2015-07-16,3799.103,4017.0632,4404.131
2015-07-17,3605.792,3999.4675,4329.7163
2015-07-18,3870.128,4151.0186,4354.5967
2015-07-19,-242.844,-77.69006,-34.61844
2015-07-20,3115.0251,3305.1865,3592.5894
2015-07-21,2642.9412,2834.9568,3160.704
2015-07-22,2470.253,2609.4463,2957.553
2015-07-23,2721.4424,3007.0098,3322.6807
2015-07-24,3140.282,3443.966,3716.5955
2015-07-25,3766.4055,4124.2915,4395.993
2015-07-26,-248.3453,-52.388367,37.868927
2015-07-27,5458.882,5830.029,6204.7515
2015-07-28,4213.0684,4543.3335,4824.657
2015-07-29,4091.7563,4443.8213,4672.518
2015-07-30,3936.0977,4198.593,4570.6626
2015-07-31,4919.693,5232.5977,5593.7266
