timestamp,p10,median,p90
2015-07-02,6462.6035,7112.517,7638.2197
2015-07-03,6026.549,6330.5347,6749.9697
2015-07-04,2566.4817,2830.2402,3353.0132
2015-07-05,-641.7287,-256.30746,39.030273
2015-07-06,4718.405,5025.5244,5349.74
2015-07-07,3703.573,4001.447,4433.3315
2015-07-08,4671.9624,5025.3286,5425.946
2015-07-09,4574.7314,4997.8716,5285.353
2015-07-10,4269.1455,4602.8,4987.5454
2015-07-11,3270.258,3579.1565,3968.7866
2015-07-12,-226.26617,-31.210678,288.86716
2015-07-13,9586.373,10224.25,10679.25
2015-07-14,7951.0923,8389.796,8987.986
2015-07-15,6885.3984,7350.8013,7919.7583
2015-07-16,6129.92,6653.8066,7038.8213
2015-07-17,5249.375,5696.943,6268.8486
2015-07-18,3278.2231,3653.033,4020.4983
2015-07-19,-297.077,-111.01759,291.58047
2015-07-20,4663.296,5026.852,5541.6895
2015-07-21,4408.8047,4729.758,5186.615
2015-07-22,4142.68,4597.867,4963.171
2015-07-23,4398.003,4829.0225,5156.655
2015-07-24,4270.384,4699.999,5145.7354
2015-07-25,2839.6143,3133.4114,3545.6433
2015-07-26,-454.57385,-300.28796,104.214966
2015-07-27,9200.239,9842.109,10506.008
2015-07-28,7254.795,7792.955,8444.331
2015-07-29,6306.3403,6809.045,7329.941
2015-07-30,6889.812,7408.004,7877.7095
2015-07-31,7446.7725,8150.178,8763.914
