timestamp,p10,median,p90
2015-07-02,6699.361,7054.997,7569.229
2015-07-03,7427.326,7902.1836,8265.567
2015-07-04,3307.2834,3629.2495,4076.855
2015-07-05,-65.26196,143.61394,194.82227
2015-07-06,5527.5503,5937.08,6348.2944
2015-07-07,5302.2944,5682.313,6064.7383
2015-07-08,4870.0786,5227.949,5582.329
2015-07-09,5071.7065,5402.8257,5813.038
2015-07-10,5875.19,6183.601,6616.375
2015-07-11,3164.7415,3431.2017,3787.254
2015-07-12,-38.530853,-13.277649,226.69836
2015-07-13,9217.504,9683.614,10224.891
2015-07-14,7216.3247,7661.886,8134.225
2015-07-15,6281.6123,6667.971,7104.0874
2015-07-16,6462.3325,6961.4746,7393.6914
2015-07-17,7195.8887,7737.84,8317.819
2015-07-18,3580.519,3951.629,4248.964
2015-07-19,-56.471222,39.42334,239.22705
2015-07-20,5998.5225,6346.5547,6799.49
2015-07-21,4661.7964,5057.8896,5423.689
2015-07-22,4451.577,4823.9785,5118.78
2015-07-23,4882.8545,5289.208,5712.2275
2015-07-24,5606.5503,6047.0938,6471.268
2015-07-25,2935.6792,3226.1704,3489.2048
2015-07-26,-23.157562,62.615387,335.89337
2015-07-27,8250.423,8771.382,9235.197
2015-07-28,6343.632,6701.6504,7205.455
2015-07-29,5294.443,5764.6147,6073.6436
2015-07-30,6031.106,6503.271,7118.662
2015-07-31,7811.4707,8439.763,9003.896
