timestamp,p10,median,p90
2015-07-02,8087.89,8672.021,9340.63
2015-07-03,7978.165,8673.309,9348.702
2015-07-04,5870.594,6376.777,6875.7573
2015-07-05,-420.9096,5.3789215,226.17084
2015-07-06,6404.763,7104.639,7639.403
2015-07-07,5363.5703,5879.0547,6456.191
2015-07-08,6594.612,7189.205,7682.265
2015-07-09,6467.4995,6999.2026,7505.5435
2015-07-10,6491.446,7030.3784,7636.74
2015-07-11,5497.0796,6023.773,6608.198
2015-07-12,-218.33167,-166.88104,418.21704
2015-07-13,10489.021,11248.445,12144.98
2015-07-14,8810.797,9439.19,10086.962
2015-07-15,7524.5576,7997.0894,8579.073
2015-07-16,7388.4434,8003.139,8561.104
2015-07-17,6768.633,7351.177,8130.6904
2015-07-18,5877.8535,6392.7754,7004.754
2015-07-19,-311.0548,-136.3893,323.7025
2015-07-20,6569.993,7158.2373,7793.9653
2015-07-21,4836.9653,5376.3633,6079.398
2015-07-22,5022.295,5546.7764,6082.5244
2015-07-23,5481.0747,6041.35,6748.794
2015-07-24,5603.2144,6132.402,6788.1284
2015-07-25,4741.0024,5311.367,5919.3706
2015-07-26,-153.38828,-37.93988,514.33575
2015-07-27,9201.05,9936.097,10650.33
2015-07-28,7160.72,7788.6597,8446.195
2015-07-29,6793.7515,7418.0664,8111.0
2015-07-30,7640.93,8244.195,8990.218
2015-07-31,7946.4365,8694.828,9474.667
