timestamp,p10,median,p90
2015-07-02,4704.77,4918.8877,5275.716
2015-07-03,4753.302,5025.4146,5232.7017
2015-07-04,3843.6296,4135.591,4388.0986
2015-07-05,-34.420532,123.454544,164.40536
2015-07-06,4103.7886,4353.077,4575.9404
2015-07-07,3538.6333,3775.2869,3989.3423
2015-07-08,3725.325,3937.1226,4232.595
2015-07-09,3480.7344,3689.44,3947.8086
2015-07-10,3982.9622,4179.4707,4479.778
2015-07-11,3787.3618,4010.3982,4158.2515
2015-07-12,129.61203,196.24007,358.42883
2015-07-13,5221.2705,5420.197,5639.7026
2015-07-14,5076.6777,5315.83,5654.2603
2015-07-15,4834.9146,5108.214,5329.4624
2015-07-16,4858.0483,5130.8804,5413.3135
2015-07-17,4753.7383,5050.1753,5485.665
2015-07-18,4027.1987,4263.5566,4482.6978
2015-07-19,-123.96103,-12.524223,88.93594
2015-07-20,3838.6128,4113.188,4378.753
2015-07-21,3031.6694,3342.715,3605.624
2015-07-22,3320.4607,3601.1228,3807.0923
2015-07-23,3214.8616,3518.611,3851.8567
2015-07-24,3745.1917,3935.6877,4166.7188
2015-07-25,3468.2678,3715.2249,3912.2468
2015-07-26,105.93948,116.9646,299.3727
2015-07-27,4884.305,5088.7856,5502.125
2015-07-28,4034.3643,4266.457,4556.817
2015-07-29,4090.9202,4355.7485,4658.313
2015-07-30,4261.959,4559.665,4931.9844
2015-07-31,4834.9497,5186.558,5415.033
