timestamp,p10,median,p90
2015-07-02,11981.904,12470.338,13206.656
2015-07-03,11788.762,12466.289,13131.035
2015-07-04,5713.0464,6318.1426,6997.5483
2015-07-05,-495.01593,76.78726,86.1687
2015-07-06,9344.076,10077.675,10831.6
2015-07-07,9124.893,9741.965,10444.6045
2015-07-08,9905.332,10545.725,11228.713
2015-07-09,9712.398,10265.88,11119.6455
2015-07-10,10190.509,10852.532,11503.728
2015-07-11,5954.5522,6507.715,6979.1167
2015-07-12,59.31595,309.07706,618.1476
2015-07-13,15538.932,16462.72,17269.53
2015-07-14,13298.581,14158.449,14831.172
2015-07-15,11780.224,12542.026,13091.987
2015-07-16,11134.905,11730.459,12275.296
2015-07-17,10457.416,11136.163,11936.195
2015-07-18,5633.335,6214.2734,6725.9004
2015-07-19,29.387512,208.30815,501.93097
2015-07-20,9418.153,9930.212,10543.717
2015-07-21,8572.22,9163.074,9631.106
2015-07-22,8509.956,9012.408,9442.376
2015-07-23,8711.939,9286.545,9842.823
2015-07-24,8932.012,9352.201,9819.442
2015-07-25,5292.747,5774.1836,6125.8223
2015-07-26,229.90411,303.4066,580.1353
2015-07-27,15368.73,15987.588,16919.178
2015-07-28,12613.109,13278.343,13900.983
2015-07-29,12018.995,12522.863,13177.739
2015-07-30,11636.657,12371.964,13233.263
2015-07-31,12580.099,13295.638,14062.054
