timestamp,p10,median,p90
2015-07-02,6459.0547,6760.7114,7142.7275
2015-07-03,6698.1562,7111.2593,7458.7866
2015-07-04,4831.7534,5189.968,5630.0044
2015-07-05,-90.080414,8.562927,33.621216
2015-07-06,5364.557,5747.1396,5968.2954
2015-07-07,4960.76,5323.1724,5668.787
2015-07-08,5252.478,5579.162,5844.173
2015-07-09,5734.655,6085.0723,6498.5576
2015-07-10,5783.313,6167.6284,6527.764
2015-07-11,5862.605,6168.3667,6560.8203
2015-07-12,-176.33429,177.66359,207.52478
2015-07-13,7358.0903,7749.777,8201.764
2015-07-14,6076.73,6460.2373,6941.832
2015-07-15,6010.7954,6340.4395,6731.94
2015-07-16,6445.8857,6820.9604,7230.9893
2015-07-17,6532.9233,7027.403,7590.9277
2015-07-18,5830.9062,6283.3613,6683.3438
2015-07-19,-127.78189,-39.850555,31.775696
2015-07-20,4933.569,5426.798,5896.511
2015-07-21,4205.288,4502.2437,4904.58
2015-07-22,4385.3926,4707.4233,5075.0024
2015-07-23,5109.315,5467.454,5846.727
2015-07-24,4819.807,5065.503,5525.716
2015-07-25,5053.235,5391.899,5775.843
2015-07-26,-386.57306,-222.97626,-82.43085
2015-07-27,7063.166,7567.9624,8011.061
2015-07-28,5676.186,6043.4956,6459.6167
2015-07-29,6028.885,6479.7944,7000.3267
2015-07-30,5989.678,6340.313,6791.01
2015-07-31,7353.0957,7803.1943,8121.549
