timestamp,p10,median,p90
2015-07-02,7396.34,7873.902,8426.408
2015-07-03,8163.791,8702.645,9346.525
2015-07-04,7672.6943,8129.4136,8547.297
2015-07-05,-168.71515,45.97203,328.75635
2015-07-06,6216.8164,6581.25,7056.5645
2015-07-07,5244.808,5561.002,6019.12
2015-07-08,6035.891,6354.379,6785.1494
2015-07-09,5700.164,6102.323,6574.9688
2015-07-10,6179.834,6528.806,6934.74
2015-07-11,7679.12,8109.983,8565.866
2015-07-12,201.8314,231.62128,541.4815
2015-07-13,10304.39,10968.94,11461.918
2015-07-14,8735.943,9130.147,9821.312
2015-07-15,8041.496,8683.515,9106.458
2015-07-16,7449.1924,7862.691,8430.036
2015-07-17,7945.8423,8585.591,9064.738
2015-07-18,6847.6826,7417.6797,7904.8647
2015-07-19,86.572266,126.3519,535.52014
2015-07-20,6550.1294,7029.4014,7499.1294
2015-07-21,5614.693,5979.538,6472.9014
2015-07-22,5546.553,5873.3667,6441.69
2015-07-23,5921.129,6274.339,6771.0293
2015-07-24,6615.0503,7087.962,7496.2715
2015-07-25,8136.375,8636.611,9067.003
2015-07-26,141.13446,254.91405,577.5089
2015-07-27,10670.359,11310.789,12023.826
2015-07-28,9001.353,9638.113,10047.346
2015-07-29,8159.423,8822.408,9293.678
2015-07-30,7966.401,8377.372,8895.957
2015-07-31,9714.584,10083.075,10568.015
