timestamp,p10,median,p90
2015-07-02,7411.877,8117.813,8840.635
2015-07-03,6587.8745,7315.0654,8052.224
2015-07-04,2190.7441,2789.9712,3484.1475
2015-07-05,-357.28955,203.9126,816.60645
2015-07-06,5908.0693,6561.9814,7211.0176
2015-07-07,5016.43,5587.2544,6152.696
2015-07-08,4887.495,5459.7207,6065.57
2015-07-09,4719.1655,5336.3184,5929.966
2015-07-10,4344.2705,4906.1865,5474.0854
2015-07-11,2810.6047,3431.5168,4108.9805
2015-07-12,-537.99854,-28.407227,630.3447
2015-07-13,9391.241,10532.937,11742.197
2015-07-14,7504.188,8490.152,9559.651
2015-07-15,6656.4536,7675.5884,8831.332
2015-07-16,5792.635,6824.9565,8063.017
2015-07-17,8189.7437,9638.689,11321.578
2015-07-18,4138.6416,5687.316,8081.5
2015-07-19,1699.2686,2956.8533,4928.994
2015-07-20,7967.119,9605.937,12412.9375
2015-07-21,6492.864,8107.8906,10592.004
2015-07-22,6143.5054,7592.2344,10044.765
2015-07-23,5595.45,7055.957,9430.42
2015-07-24,5990.2964,7505.95,10066.181
2015-07-25,4606.929,6390.9224,9500.076
2015-07-26,969.2993,2340.9712,5676.2373
2015-07-27,10430.3125,13381.389,20345.666
2015-07-28,9026.47,11637.227,17473.543
2015-07-29,7745.7295,10520.273,16261.55
2015-07-30,7372.6816,10206.503,16219.737
2015-07-31,7625.294,10608.394,17106.104
