timestamp,p10,median,p90
2015-07-02,10689.743,11641.902,13232.596
2015-07-03,10843.384,11907.455,13695.123
2015-07-04,7227.1865,8203.031,9643.095
2015-07-05,12360.073,13582.882,15681.066
2015-07-06,9459.265,10516.156,12259.571
2015-07-07,8707.585,9698.536,11324.01
2015-07-08,8645.135,9573.27,11117.035
2015-07-09,8618.035,9550.559,11083.989
2015-07-10,9189.216,10200.035,11851.632
2015-07-11,6978.41,7903.584,9563.975
2015-07-12,11914.075,13143.439,15538.838
2015-07-13,10025.26,11173.916,13323.528
2015-07-14,9725.068,10888.335,13054.408
2015-07-15,9604.468,10863.244,13223.551
2015-07-16,9859.177,11096.006,13401.638
2015-07-17,10782.12,12129.211,14696.779
2015-07-18,8347.956,9803.637,12235.294
2015-07-19,13086.4,15080.585,18589.176
2015-07-20,10301.048,11987.931,14731.79
2015-07-21,9860.9,11450.513,14195.59
2015-07-22,9650.754,11311.13,14097.01
2015-07-23,9541.782,11369.202,14287.58
2015-07-24,10234.152,12156.8125,15586.285
2015-07-25,7790.4126,9704.429,12793.201
2015-07-26,12529.543,15071.731,19602.57
2015-07-27,10654.343,13175.276,17519.72
2015-07-28,10412.912,13045.299,17945.957
2015-07-29,10393.662,13338.26,18501.164
2015-07-30,10522.691,13830.285,19153.406
2015-07-31,10580.143,13858.624,19606.664
