timestamp,p10,median,p90
2015-07-02,4258.7847,4974.034,5664.835
2015-07-03,3977.0852,4689.235,5387.0293
2015-07-04,1757.168,2473.387,3205.2935
2015-07-05,-1091.1011,-516.1587,118.883545
2015-07-06,4228.0366,4926.757,5652.344
2015-07-07,3587.0637,4237.082,4913.579
2015-07-08,3689.3357,4245.715,4879.8843
2015-07-09,3545.7493,4089.4417,4720.509
2015-07-10,4036.86,4609.3447,5213.2036
2015-07-11,2057.611,2666.349,3245.9243
2015-07-12,-359.31152,93.406006,645.1467
2015-07-13,4688.924,5335.511,6121.8057
2015-07-14,4303.649,4920.1055,5521.712
2015-07-15,4103.028,4666.044,5258.1914
2015-07-16,3609.0874,4139.0156,4687.4336
2015-07-17,3679.2612,4221.812,4790.351
2015-07-18,1465.6975,2015.4047,2616.2227
2015-07-19,-953.6304,-469.80078,44.222656
2015-07-20,4250.811,4843.643,5481.9546
2015-07-21,3681.4421,4288.747,4923.215
2015-07-22,3714.6208,4283.5967,4913.933
2015-07-23,3650.5308,4259.4355,4874.992
2015-07-24,4098.5615,4746.1597,5399.4883
2015-07-25,2199.5405,2945.068,3698.804
2015-07-26,-107.72534,385.4663,964.0845
2015-07-27,5269.0083,6160.5977,7130.3105
2015-07-28,4499.6064,5324.6406,6232.5186
2015-07-29,4407.7705,5186.817,6045.9756
2015-07-30,4105.9824,4898.072,5705.6123
2015-07-31,4083.5874,4941.251,5879.7188
