timestamp,p10,median,p90
2015-07-02,6414.1436,7296.474,8243.036
2015-07-03,7021.934,8014.286,9145.404
2015-07-04,5379.375,6232.092,7157.5444
2015-07-05,-673.60254,58.594727,850.5303
2015-07-06,4555.5977,5368.1997,6241.6743
2015-07-07,4134.9272,4935.489,5740.474
2015-07-08,4015.873,4774.571,5577.8154
2015-07-09,4667.885,5398.9824,6162.7207
2015-07-10,5275.0205,5980.5034,6728.3726
2015-07-11,6359.136,7137.2144,7931.9517
2015-07-12,-294.76904,336.76855,1025.106
2015-07-13,7933.742,8859.8545,10021.394
2015-07-14,6689.735,7519.628,8363.819
2015-07-15,6108.552,6924.539,7746.784
2015-07-16,5633.0654,6404.08,7205.07
2015-07-17,6498.8647,7328.0845,8255.762
2015-07-18,5485.0884,6200.7207,7043.5713
2015-07-19,87.82178,685.3418,1326.4536
2015-07-20,4738.078,5492.6997,6180.2266
2015-07-21,4149.963,4906.2295,5672.6787
2015-07-22,4179.861,4913.7944,5753.6025
2015-07-23,4050.927,4834.6177,5564.7856
2015-07-24,5437.8633,6255.2866,7174.7144
2015-07-25,6236.56,7164.0713,8231.077
2015-07-26,-723.62305,-189.354,616.6421
2015-07-27,8481.32,9763.175,11469.361
2015-07-28,6837.926,7934.364,9351.605
2015-07-29,6343.68,7370.77,8676.809
2015-07-30,6111.707,7163.4526,8426.503
2015-07-31,7031.3345,8342.516,9923.135
