timestamp,p10,median,p90
2015-07-02,10243.162,11926.092,14083.037
2015-07-03,7631.251,9164.494,11091.839
2015-07-04,1961.2964,3136.867,4533.78
2015-07-05,-1099.519,-107.06445,1087.1636
2015-07-06,5294.2217,6577.2397,7984.472
2015-07-07,5722.219,6820.233,8238.1875
2015-07-08,4979.6987,6034.82,7341.215
2015-07-09,6122.894,7192.367,8459.258
2015-07-10,4831.906,5912.049,7229.0
2015-07-11,3048.8777,4131.418,5429.662
2015-07-12,-223.3081,685.9238,2027.1763
2015-07-13,11541.094,13652.816,16458.367
2015-07-14,9719.053,11530.24,13745.077
2015-07-15,7963.4795,9470.445,11512.863
2015-07-16,7533.531,8916.741,10701.643
2015-07-17,6648.048,7981.991,9611.723
2015-07-18,1752.3276,2635.9778,3715.8005
2015-07-19,-720.5029,65.96826,1004.46533
2015-07-20,5785.696,6879.67,8149.829
2015-07-21,5710.204,6751.409,8046.095
2015-07-22,5007.06,6021.314,7205.293
2015-07-23,5317.695,6349.003,7563.3906
2015-07-24,5179.07,6317.1143,7720.5645
2015-07-25,2887.1228,4017.95,5566.6934
2015-07-26,-560.02783,289.9917,1553.1025
2015-07-27,11823.877,14132.189,17403.383
2015-07-28,9969.121,11910.352,14624.179
2015-07-29,8186.6875,9939.33,12363.039
2015-07-30,8006.8047,9719.918,11951.336
2015-07-31,7327.6016,9238.418,11780.951
