timestamp,p10,median,p90
2015-07-02,6870.517,7816.0776,8762.394
2015-07-03,6304.802,7276.421,8268.391
2015-07-04,2370.4841,3337.6443,4292.6294
2015-07-05,-1410.4551,-520.56006,367.34082
2015-07-06,6633.1445,7674.2544,8837.244
2015-07-07,4906.824,5883.469,6956.019
2015-07-08,5244.732,6071.4634,7022.2915
2015-07-09,5407.2827,6219.9204,7105.0996
2015-07-10,5976.5576,6840.558,7743.2354
2015-07-11,3092.0864,3888.4963,4725.6094
2015-07-12,-179.48145,496.03613,1280.2397
2015-07-13,9039.22,10061.512,11085.486
2015-07-14,6596.465,7483.8154,8366.662
2015-07-15,6337.704,7208.524,8073.54
2015-07-16,5921.542,6732.666,7527.2773
2015-07-17,5078.1865,5929.4775,6735.0537
2015-07-18,1933.8613,2827.852,3785.776
2015-07-19,-1304.2036,-505.2329,318.3662
2015-07-20,7422.65,8545.534,9670.729
2015-07-21,5352.047,6434.455,7519.8433
2015-07-22,5395.7505,6334.403,7347.5103
2015-07-23,5647.267,6598.091,7517.425
2015-07-24,6153.1226,7185.5234,8193.104
2015-07-25,3190.271,4171.9854,5202.9736
2015-07-26,-183.78613,561.66455,1400.0249
2015-07-27,8196.427,9574.932,10929.098
2015-07-28,6029.1484,7115.841,8324.079
2015-07-29,6045.9497,7080.0107,8200.66
2015-07-30,5625.9536,6634.7393,7770.457
2015-07-31,5506.113,6691.1006,7888.117
