timestamp,p10,median,p90
2015-07-02,9996.49,11183.988,12459.375
2015-07-03,10691.077,11978.387,13436.204
2015-07-04,6421.1836,7460.7427,8603.797
2015-07-05,-166.53271,717.04834,1724.4336
2015-07-06,7591.8535,8590.213,9621.151
2015-07-07,7129.0996,8030.634,8922.516
2015-07-08,7274.6255,8135.7354,9080.517
2015-07-09,6638.245,7561.1934,8466.233
2015-07-10,7345.3105,8224.055,9148.915
2015-07-11,7287.767,8271.852,9185.363
2015-07-12,-505.75,370.2246,1259.2769
2015-07-13,11791.416,12938.185,14322.2295
2015-07-14,10533.42,11488.873,12577.542
2015-07-15,10235.041,11229.087,12283.11
2015-07-16,8553.017,9505.872,10490.964
2015-07-17,9954.607,10999.85,12201.648
2015-07-18,6722.11,7749.932,8880.099
2015-07-19,584.584,1442.8994,2367.0283
2015-07-20,7796.615,8867.517,9944.1875
2015-07-21,6963.528,7968.981,8982.224
2015-07-22,6955.699,7996.473,9059.475
2015-07-23,5132.986,6160.165,7203.3403
2015-07-24,7102.515,8164.4414,9351.577
2015-07-25,7026.4473,8173.591,9423.838
2015-07-26,-807.7002,-82.94092,1005.3789
2015-07-27,13353.369,15279.659,17652.924
2015-07-28,10950.017,12679.116,14925.15
2015-07-29,10412.709,12229.876,14367.705
2015-07-30,9354.395,11262.452,13374.885
2015-07-31,10773.251,12992.174,15539.639
