timestamp,p10,median,p90
2015-07-02,8135.3086,9496.414,10915.041
2015-07-03,7965.357,9369.241,10866.1
2015-07-04,6508.8833,7797.5474,9164.516
2015-07-05,-733.84375,305.0122,1433.3843
2015-07-06,5928.337,7205.5254,8442.613
2015-07-07,5196.9966,6419.7134,7701.324
2015-07-08,5220.8584,6368.695,7649.842
2015-07-09,5654.162,6809.3423,8066.5205
2015-07-10,6312.6763,7507.2383,8695.038
2015-07-11,7644.4194,8846.654,10093.326
2015-07-12,-89.200195,827.7793,1862.3286
2015-07-13,9137.891,10427.73,11955.928
2015-07-14,7444.1206,8731.175,10000.322
2015-07-15,7455.8027,8733.182,10020.226
2015-07-16,6099.0103,7335.209,8616.516
2015-07-17,7334.167,8611.463,10018.693
2015-07-18,5614.498,6822.8486,8058.3857
2015-07-19,-514.5127,396.6338,1280.8618
2015-07-20,5635.2783,6794.588,7984.569
2015-07-21,4730.5317,5945.091,7165.386
2015-07-22,5144.5996,6268.981,7456.8555
2015-07-23,4487.7246,5694.167,6754.012
2015-07-24,6474.7734,7688.019,8980.582
2015-07-25,7010.4478,8321.013,9713.722
2015-07-26,-677.7129,128.69629,1116.7109
2015-07-27,9930.767,11697.98,13824.343
2015-07-28,8052.4004,9727.954,11725.17
2015-07-29,7764.0356,9402.427,11261.898
2015-07-30,7158.9307,8875.305,10662.322
2015-07-31,8160.425,10109.95,12219.793
