timestamp,p10,median,p90
2015-07-02,6869.121,7918.368,9015.308
2015-07-03,7013.902,8071.831,9174.715
2015-07-04,7573.817,8648.035,9822.081
2015-07-05,-1468.2876,-589.5576,433.86035
2015-07-06,6190.569,7300.3877,8411.738
2015-07-07,4994.2046,6071.555,7195.8247
2015-07-08,5411.0557,6376.1084,7517.552
2015-07-09,5574.1196,6582.5596,7730.552
2015-07-10,6856.962,7839.1226,8886.824
2015-07-11,8275.687,9293.434,10441.993
2015-07-12,-72.49658,651.7075,1560.1133
2015-07-13,7554.807,8573.853,9757.428
2015-07-14,6636.4707,7639.8,8675.047
2015-07-15,6390.4546,7418.235,8483.707
2015-07-16,5914.991,6922.9956,8000.093
2015-07-17,6744.2686,7749.962,8854.597
2015-07-18,7320.4365,8375.638,9567.209
2015-07-19,-1401.4766,-552.7656,381.84375
2015-07-20,6296.3887,7475.7485,8655.997
2015-07-21,4698.85,5953.8013,7205.2637
2015-07-22,5671.977,6822.7515,8063.138
2015-07-23,5498.3315,6724.2915,8060.924
2015-07-24,7236.9697,8451.533,9809.922
2015-07-25,7828.617,9150.141,10768.734
2015-07-26,-260.1079,485.4619,1586.0728
2015-07-27,7969.782,9477.976,11288.873
2015-07-28,6794.091,8179.372,9858.1875
2015-07-29,6822.6235,8226.866,9859.92
2015-07-30,6098.6665,7572.0625,9211.157
2015-07-31,7038.7324,8609.348,10401.051
