timestamp,p10,median,p90
2015-07-02,5917.621,6640.4775,7350.242
2015-07-03,5127.663,5798.7017,6505.6045
2015-07-04,2901.7393,3601.888,4256.0234
2015-07-05,-1074.2954,-507.55713,71.2124
2015-07-06,5664.64,6422.821,7198.4443
2015-07-07,5024.097,5685.3496,6350.3984
2015-07-08,4810.5015,5426.313,6062.8145
2015-07-09,4961.145,5580.884,6202.35
2015-07-10,4657.817,5288.5474,5929.9966
2015-07-11,3419.5725,4078.7148,4649.644
2015-07-12,-301.0044,140.27588,675.645
2015-07-13,7420.083,8332.357,9227.869
2015-07-14,6197.1787,6995.3936,7736.6816
2015-07-15,5655.6895,6391.3633,7088.383
2015-07-16,5104.123,5807.033,6485.171
2015-07-17,4661.8447,5447.794,6138.0674
2015-07-18,2503.0398,3246.1191,3965.7437
2015-07-19,-959.03906,-415.81445,108.7583
2015-07-20,5933.629,6753.659,7563.041
2015-07-21,5056.1616,5800.861,6528.425
2015-07-22,4895.9224,5585.634,6297.284
2015-07-23,4917.7617,5644.2495,6336.2866
2015-07-24,4639.1577,5353.5103,6020.0405
2015-07-25,3322.628,4097.8237,4708.2954
2015-07-26,-499.27783,-26.941895,471.79102
2015-07-27,7114.883,8119.092,9135.041
2015-07-28,5968.207,6874.9443,7765.423
2015-07-29,5396.6216,6204.8203,7040.831
2015-07-30,5166.052,5992.338,6773.6997
2015-07-31,4825.0444,5739.7993,6581.626
