timestamp,p10,median,p90
2015-07-02,4166.0635,4972.7676,5866.333
2015-07-03,3716.1367,4463.2637,5287.6714
2015-07-04,1737.3677,2472.5376,3252.5942
2015-07-05,-928.4888,-340.85645,288.0061
2015-07-06,4100.4463,4767.3564,5541.7437
2015-07-07,3100.9917,3679.4207,4343.1133
2015-07-08,2922.3555,3467.3435,4070.3276
2015-07-09,3415.585,3934.0635,4469.755
2015-07-10,3678.0593,4227.2417,4795.5693
2015-07-11,2108.5916,2680.4004,3196.4744
2015-07-12,-186.74316,256.06104,774.6008
2015-07-13,4848.6323,5457.0405,6237.91
2015-07-14,4005.1506,4588.206,5174.816
2015-07-15,3416.3657,3954.66,4535.3438
2015-07-16,3383.772,3901.1746,4416.802
2015-07-17,3245.1245,3798.1958,4325.0176
2015-07-18,1449.2085,1982.298,2581.169
2015-07-19,-832.8135,-366.65967,96.7478
2015-07-20,4037.9412,4647.07,5297.0537
2015-07-21,3067.6257,3653.981,4278.8496
2015-07-22,3214.4805,3803.9585,4464.1074
2015-07-23,3411.8389,4055.605,4760.4707
2015-07-24,3856.126,4585.4395,5379.6104
2015-07-25,2345.9976,3247.099,4168.266
2015-07-26,-74.97095,489.30493,1264.9089
2015-07-27,5160.7344,6323.208,7653.9326
2015-07-28,4041.941,4973.819,6131.9966
2015-07-29,3699.0996,4656.366,5753.1934
2015-07-30,3873.0498,4833.921,5880.8936
2015-07-31,3636.917,4685.1123,5820.3755
