timestamp,p10,median,p90
2015-07-02,6350.2144,7112.2,8023.425
2015-07-03,6205.9297,6977.8667,7936.4404
2015-07-04,6325.838,7097.624,8050.814
2015-07-05,-944.45996,-400.4829,473.1167
2015-07-06,6311.7817,6997.349,7874.0264
2015-07-07,5638.5933,6338.6743,7133.8457
2015-07-08,5712.28,6373.42,7169.8364
2015-07-09,5644.116,6315.408,7133.213
2015-07-10,6132.211,6765.5605,7501.245
2015-07-11,6433.2485,7077.4014,7870.464
2015-07-12,-42.362305,437.98438,1105.5518
2015-07-13,6876.9766,7494.419,8387.412
2015-07-14,6172.0234,6848.5356,7574.6284
2015-07-15,5850.3643,6480.3374,7190.696
2015-07-16,5686.107,6325.842,7094.5215
2015-07-17,5596.888,6262.843,7017.4287
2015-07-18,5703.4653,6428.0938,7301.824
2015-07-19,-697.7534,-154.73682,518.2715
2015-07-20,6135.3027,6908.1787,7852.7144
2015-07-21,5246.1523,6070.0366,7084.13
2015-07-22,5169.5093,6010.363,6998.117
2015-07-23,5448.3813,6352.635,7430.348
2015-07-24,6109.5557,7001.1445,8165.2715
2015-07-25,6322.5493,7337.283,8738.592
2015-07-26,-258.7168,298.81104,1399.8003
2015-07-27,6993.647,8278.363,10128.045
2015-07-28,6385.067,7591.084,9422.598
2015-07-29,5676.2305,6984.347,8779.658
2015-07-30,5792.929,7138.5356,8997.824
2015-07-31,5957.837,7359.2563,9301.168
