timestamp,p10,median,p90
2015-07-02,13080.999,14509.424,15997.445
2015-07-03,13269.212,14768.232,16231.518
2015-07-04,15445.514,17015.46,18766.797
2015-07-05,-1013.76855,87.546875,1358.6064
2015-07-06,12788.802,14345.028,16025.588
2015-07-07,11276.172,12838.828,14384.04
2015-07-08,11111.395,12671.735,14319.877
2015-07-09,10826.018,12493.312,14271.861
2015-07-10,12026.718,13673.285,15256.904
2015-07-11,15163.071,16850.83,18640.498
2015-07-12,-370.81836,684.6416,1883.9658
2015-07-13,13939.247,15608.711,17421.184
2015-07-14,12412.334,14120.888,15726.825
2015-07-15,11734.8955,13539.081,15205.101
2015-07-16,11506.086,13211.214,14902.277
2015-07-17,12025.256,13751.194,15424.16
2015-07-18,14381.572,16135.907,18084.7
2015-07-19,-1848.4277,-503.6621,831.6846
2015-07-20,12424.897,14298.496,16129.041
2015-07-21,10647.065,12641.981,14533.996
2015-07-22,10554.797,12430.9375,14184.92
2015-07-23,11056.93,12884.895,14566.835
2015-07-24,12494.4795,14285.367,16083.709
2015-07-25,14748.629,16855.785,19019.664
2015-07-26,-78.24414,939.626,2256.2822
2015-07-27,14216.467,16374.275,18592.93
2015-07-28,12074.9375,14084.68,16140.045
2015-07-29,11632.128,13799.196,15917.01
2015-07-30,12053.411,14125.913,16116.129
2015-07-31,12719.027,14952.287,17018.367
