timestamp,p10,median,p90
2015-07-02,6221.3228,6877.294,7572.6636
2015-07-03,6249.298,6993.9727,7775.3604
2015-07-04,4704.5537,5365.456,6062.1978
2015-07-05,-427.7163,80.06445,632.5654
2015-07-06,4618.8403,5266.7153,5923.9443
2015-07-07,4227.0264,4789.609,5398.84
2015-07-08,3977.2292,4553.3,5195.0366
2015-07-09,4273.9385,4851.894,5471.634
2015-07-10,4771.418,5342.4146,5942.2085
2015-07-11,5233.5244,5837.326,6432.018
2015-07-12,-263.79932,201.58301,694.1831
2015-07-13,6840.547,7494.4116,8320.545
2015-07-14,5924.276,6551.044,7168.584
2015-07-15,5720.3335,6325.39,6956.1865
2015-07-16,5364.943,5965.7383,6606.4565
2015-07-17,5641.9927,6276.2793,6960.075
2015-07-18,4753.262,5391.0757,6093.4727
2015-07-19,218.31104,724.0029,1237.346
2015-07-20,4509.1763,5185.369,5794.3926
2015-07-21,3856.3223,4540.907,5184.8794
2015-07-22,3921.9424,4610.605,5297.442
2015-07-23,3675.6665,4367.7954,4966.4434
2015-07-24,4827.3213,5555.528,6301.1753
2015-07-25,5432.5967,6279.195,7189.118
2015-07-26,-308.8208,182.35938,858.4053
2015-07-27,7648.3438,8767.977,10124.346
2015-07-28,6580.746,7588.405,8863.817
2015-07-29,6000.577,7045.753,8217.969
2015-07-30,6038.2793,7155.462,8415.008
2015-07-31,6365.896,7715.3955,9217.93
