timestamp,p10,median,p90
2015-05-03,-1025.9429,148.41309,1368.3792
2015-05-04,6079.429,7472.368,8952.501
2015-05-05,5229.756,6523.3945,7906.5215
2015-05-06,4604.3438,5995.2905,7331.08
2015-05-07,4128.5854,5528.4976,6813.127
2015-05-08,4922.661,6166.8853,7433.5425
2015-05-09,3714.933,5060.58,6328.7246
2015-05-10,-1455.3608,-201.10449,1161.511
2015-05-11,4149.839,5628.798,7146.6504
2015-05-12,2977.7437,4751.259,6316.8354
2015-05-13,2538.7805,4333.6846,5897.5205
2015-05-14,-1919.1729,-450.80273,1008.5923
2015-05-15,3970.0405,5759.271,7162.58
2015-05-16,4237.4746,5849.839,7244.4053
2015-05-17,-1480.7793,-202.44629,1069.2847
2015-05-18,5600.408,6904.716,8240.869
2015-05-19,4388.4253,5776.221,7086.2056
2015-05-20,4102.6387,5541.322,6904.9795
2015-05-21,4695.824,6025.468,7391.108
2015-05-22,3758.2517,5317.413,6806.582
2015-05-23,4231.0264,5849.998,7435.217
2015-05-24,-858.1211,472.4585,2323.2588
2015-05-25,-2656.5537,-1072.8008,484.19092
2015-05-26,3811.2585,5602.474,7164.669
2015-05-27,3466.2197,5053.2734,6493.087
2015-05-28,2991.3025,4582.079,6012.8696
2015-05-29,2792.689,4476.131,6016.0625
2015-05-30,4822.7725,6342.5645,7928.712
2015-05-31,-1176.9761,26.77539,1346.717
2015-06-01,5726.875,7153.581,8644.352
2015-06-02,4884.114,6207.967,7534.2246
2015-06-03,4788.9736,6125.1094,7439.5522
2015-06-04,4724.8555,5581.9106,6453.443
2015-06-05,5236.778,6093.5713,6989.258
2015-06-06,3816.54,4679.75,5581.9946
2015-06-07,-784.38184,-55.910156,705.4121
2015-06-08,3208.139,4121.058,5009.0283
2015-06-09,2934.9502,3860.8481,4716.7275
2015-06-10,3172.2878,4070.3403,4927.364
2015-06-11,3261.2695,4154.112,4932.056
2015-06-12,4137.405,4894.2617,5626.4683
2015-06-13,4818.052,5569.9517,6352.5415
2015-06-14,-700.65625,-88.80713,573.74854
2015-06-15,6280.784,7103.0127,8075.3525
2015-06-16,5215.2656,5995.214,6789.893
2015-06-17,5250.453,6040.966,6820.0547
2015-06-18,4532.8022,5285.6978,6090.059
2015-06-19,5175.688,5924.214,6761.699
2015-06-20,3885.4407,4713.465,5526.876
2015-06-21,-481.35254,163.87354,815.70703
2015-06-22,3476.685,4311.5547,5135.562
2015-06-23,3288.6355,4147.449,4986.3257
2015-06-24,2891.2212,3812.9072,4742.4214
2015-06-25,2916.8606,3875.136,4807.657
2015-06-26,4354.9165,5226.35,6108.855
2015-06-27,4851.6187,5687.1055,6593.4805
2015-06-28,-269.41846,239.03027,901.29736
2015-06-29,6660.242,7628.2803,8766.339
2015-06-30,5503.301,6351.421,7292.54
2015-07-01,5372.402,6194.833,7089.6685
2015-07-02,4776.4004,5553.2793,6420.381
2015-07-03,5378.7817,6263.029,7191.1636
2015-07-04,3732.9585,4534.9136,5407.0537
2015-07-05,-632.5781,25.40332,742.2112
2015-07-06,3770.134,4567.851,5315.745
2015-07-07,3344.408,4147.9966,4928.748
2015-07-08,3109.0713,3906.9846,4644.1978
2015-07-09,3527.6934,4293.257,4999.7383
2015-07-10,4407.2207,5095.745,5818.0693
2015-07-11,4769.8105,5523.0034,6288.4907
2015-07-12,-383.20264,288.70068,970.06445
2015-07-13,6352.791,7123.3945,8103.458
2015-07-14,5067.8955,5794.3247,6587.414
2015-07-15,5067.928,5779.6074,6543.6587
2015-07-16,4543.5674,5220.676,5921.6606
2015-07-17,5160.8945,5929.0723,6720.552
2015-07-18,3454.3667,4198.1523,4839.6626
2015-07-19,-677.4419,35.217285,756.37036
2015-07-20,3598.9065,4426.541,5242.2617
2015-07-21,3045.1865,4050.4883,4912.6973
2015-07-22,2985.3608,3830.574,4659.2197
2015-07-23,2705.6567,3501.518,4247.189
2015-07-24,4165.7075,4980.8,5805.17
2015-07-25,4984.421,5929.5146,6873.1426
2015-07-26,-752.9756,-72.595215,802.7715
2015-07-27,6796.6445,7974.1133,9526.973
2015-07-28,5353.293,6478.036,7780.5444
2015-07-29,5242.0195,6335.476,7629.703
2015-07-30,4665.087,5829.3267,7168.6797
2015-07-31,5311.165,6473.6147,7896.099
