timestamp,p10,median,p90
2015-07-02,4344.9873,4996.062,5683.0576
2015-07-03,4654.841,5370.468,6161.5957
2015-07-04,1336.3428,1874.0675,2458.0525
2015-07-05,-426.47144,60.62207,567.9387
2015-07-06,2847.753,3366.7493,3937.849
2015-07-07,2385.3835,2881.1316,3351.6094
2015-07-08,2417.152,2883.0146,3362.8042
2015-07-09,2469.449,2946.8665,3396.3755
2015-07-10,2814.1382,3243.6958,3714.895
2015-07-11,1957.0221,2454.6792,2939.997
2015-07-12,-306.76196,130.9956,662.2417
2015-07-13,5812.378,6642.8184,7603.933
2015-07-14,4600.755,5233.1167,5927.8906
2015-07-15,4251.5366,4854.9717,5537.758
2015-07-16,3717.1226,4269.412,4885.91
2015-07-17,4219.0186,4814.1504,5515.793
2015-07-18,1503.9695,1974.8008,2479.9438
2015-07-19,-37.832275,412.90283,837.5664
2015-07-20,3053.5723,3563.3823,4031.9583
2015-07-21,2407.5396,2894.4204,3351.655
2015-07-22,2414.52,2885.424,3331.709
2015-07-23,2280.516,2780.081,3209.8389
2015-07-24,2625.438,3156.9236,3691.1497
2015-07-25,1849.0621,2403.0342,2973.4539
2015-07-26,-438.87793,-7.428711,531.5027
2015-07-27,5991.9575,7015.786,8297.233
2015-07-28,4537.415,5431.766,6545.376
2015-07-29,4179.251,4997.4785,5932.644
2015-07-30,3834.2114,4627.296,5496.751
2015-07-31,4391.218,5353.1743,6446.38
