timestamp,p10,median,p90
2015-07-02,6403.2812,7078.2476,7770.506
2015-07-03,6439.7207,7127.4478,7828.386
2015-07-04,6393.2456,7060.7417,7753.466
2015-07-05,-854.3286,-325.30518,318.7671
2015-07-06,6073.7607,6687.0156,7383.2236
2015-07-07,5108.917,5771.8657,6444.1626
2015-07-08,5396.5273,6025.8896,6649.289
2015-07-09,5370.518,6018.6035,6673.196
2015-07-10,6292.0693,6873.4976,7453.255
2015-07-11,6593.7256,7103.849,7758.7744
2015-07-12,88.43652,551.4302,1015.60547
2015-07-13,6551.8555,7061.5977,7709.4697
2015-07-14,5712.0757,6347.137,6925.02
2015-07-15,5573.079,6114.944,6712.17
2015-07-16,5156.313,5752.1064,6291.9897
2015-07-17,5544.635,6160.037,6765.7656
2015-07-18,5445.3223,6108.4663,6847.1597
2015-07-19,-1021.61865,-444.10303,98.461914
2015-07-20,5435.636,6160.919,6828.998
2015-07-21,4300.169,5079.548,5773.5215
2015-07-22,4866.8066,5616.449,6338.722
2015-07-23,4864.9517,5632.746,6376.3086
2015-07-24,6175.8223,6943.902,7709.2344
2015-07-25,6500.7427,7246.443,8089.884
2015-07-26,153.62988,654.96094,1318.0317
2015-07-27,7040.5903,7924.942,8866.378
2015-07-28,6212.724,7135.0103,8089.9707
2015-07-29,6001.1772,6958.594,7928.111
2015-07-30,6002.1255,6986.346,7960.215
2015-07-31,6325.73,7363.5806,8418.45
