timestamp,p10,median,p90
2015-07-02,7050.1416,7978.9795,9002.266
2015-07-03,8087.464,9135.273,10355.367
2015-07-04,8314.147,9304.581,10483.838
2015-07-05,-937.21826,-169.10254,729.64844
2015-07-06,5601.458,6518.306,7430.9917
2015-07-07,5053.621,5911.749,6721.6772
2015-07-08,5081.658,5937.075,6855.957
2015-07-09,5601.9844,6453.2593,7381.337
2015-07-10,7171.35,8020.9224,8927.283
2015-07-11,8730.418,9702.711,10833.405
2015-07-12,-227.35742,481.25195,1273.2051
2015-07-13,7543.841,8507.624,9600.696
2015-07-14,6362.934,7276.2627,8273.128
2015-07-15,6214.388,7179.718,8211.5205
2015-07-16,6087.8643,7024.361,8064.912
2015-07-17,7625.089,8608.903,9785.99
2015-07-18,7477.0327,8513.336,9670.434
2015-07-19,-792.6411,-93.848145,703.8711
2015-07-20,5494.8403,6483.0757,7397.8477
2015-07-21,4369.924,5445.1255,6498.3735
2015-07-22,5045.628,6033.229,7080.9546
2015-07-23,4721.182,5721.811,6729.867
2015-07-24,7203.1504,8342.012,9779.826
2015-07-25,8138.1304,9581.717,11673.304
2015-07-26,-524.1753,148.3584,1452.2031
2015-07-27,8478.454,10290.52,12906.055
2015-07-28,7193.2905,8660.941,10984.692
2015-07-29,6972.812,8549.944,10927.168
2015-07-30,6948.2925,8616.186,11090.418
2015-07-31,8502.488,10496.717,13450.154
