timestamp,p10,median,p90
2015-07-02,6872.791,7758.721,8762.997
2015-07-03,7093.538,7967.9683,9102.414
2015-07-04,2926.1226,3617.4395,4494.229
2015-07-05,-299.89844,234.70459,908.4219
2015-07-06,5907.102,6557.7305,7268.995
2015-07-07,5362.778,5950.2827,6524.8887
2015-07-08,4883.2007,5440.3076,6070.0176
2015-07-09,4819.6846,5417.3203,6044.009
2015-07-10,5166.8047,5732.8213,6388.1353
2015-07-11,3651.537,4279.405,4896.7744
2015-07-12,-651.292,-189.54443,450.93848
2015-07-13,8144.869,8927.5,10104.078
2015-07-14,6700.587,7471.9565,8405.102
2015-07-15,6388.9814,7162.1416,8175.655
2015-07-16,5595.4146,6367.0,7456.0527
2015-07-17,8342.648,9498.932,11193.524
2015-07-18,4510.6553,5833.7935,7492.5596
2015-07-19,1183.2505,2137.4346,3575.9631
2015-07-20,7433.4614,8770.061,10559.203
2015-07-21,6266.8237,7602.0205,9391.742
2015-07-22,5897.786,7161.9688,8978.671
2015-07-23,5296.5684,6688.625,8609.374
2015-07-24,6389.472,7968.7065,10227.527
2015-07-25,4844.526,6751.9146,9509.474
2015-07-26,772.0454,2215.3083,5510.655
2015-07-27,10742.039,13963.866,20425.738
2015-07-28,9372.63,12125.166,17381.516
2015-07-29,8347.146,11218.265,16413.951
2015-07-30,7621.5264,10786.404,16301.19
2015-07-31,9036.677,12373.236,18853.273
