timestamp,p10,median,p90
2015-07-02,10240.203,11134.906,12080.191
2015-07-03,9570.21,10545.789,11530.57
2015-07-04,5372.2227,6333.3037,7292.594
2015-07-05,-1155.9639,-242.85938,715.76465
2015-07-06,7531.7876,8446.813,9353.372
2015-07-07,7748.706,8629.886,9459.646
2015-07-08,6783.1396,7591.0806,8496.957
2015-07-09,7543.828,8365.21,9189.638
2015-07-10,7071.828,7804.3623,8638.755
2015-07-11,5969.2334,6814.4844,7726.276
2015-07-12,-636.2744,189.46875,1030.8408
2015-07-13,11182.2705,12085.894,13166.877
2015-07-14,10588.735,11377.959,12230.676
2015-07-15,9102.025,9917.781,10740.926
2015-07-16,9082.504,9844.412,10651.605
2015-07-17,8630.142,9455.678,10279.473
2015-07-18,5360.68,6243.705,7191.9414
2015-07-19,-315.6582,601.1011,1462.8994
2015-07-20,7404.727,8359.182,9179.594
2015-07-21,7212.4585,8125.4297,8975.188
2015-07-22,6005.9043,6942.1187,7819.5005
2015-07-23,6323.122,7239.0713,8076.8203
2015-07-24,6635.211,7614.0283,8624.802
2015-07-25,6008.4194,7092.1636,8207.275
2015-07-26,-968.916,-126.96045,926.61035
2015-07-27,12116.848,13497.85,15032.521
2015-07-28,11536.0625,12908.397,14485.966
2015-07-29,9154.1455,10515.968,11996.195
2015-07-30,9584.51,11054.368,12621.613
2015-07-31,9355.723,10993.736,12747.119
