timestamp,p10,median,p90
2015-07-02,6063.19,7030.284,8211.344
2015-07-03,5586.3604,6583.3755,7812.3496
2015-07-04,3804.8672,4699.081,5740.871
2015-07-05,-746.8662,-85.71338,692.85986
2015-07-06,4187.616,4990.131,5850.882
2015-07-07,3744.9668,4484.6226,5313.1724
2015-07-08,3759.3164,4474.5493,5325.8335
2015-07-09,3934.4575,4625.9907,5424.1816
2015-07-10,4121.8477,4816.9233,5613.9707
2015-07-11,4493.7915,5229.3657,6025.47
2015-07-12,-384.73633,171.0669,902.4287
2015-07-13,6558.003,7556.6875,8817.495
2015-07-14,5614.6514,6507.2515,7548.3955
2015-07-15,5317.4927,6214.467,7228.235
2015-07-16,4616.632,5451.607,6462.025
2015-07-17,4650.162,5537.634,6518.0986
2015-07-18,3378.0757,4139.0923,4913.956
2015-07-19,-459.95752,72.61328,608.2258
2015-07-20,4122.609,4859.5977,5644.1963
2015-07-21,3637.816,4331.9795,5067.948
2015-07-22,3632.6592,4330.6924,5067.4717
2015-07-23,3272.9875,4002.5688,4659.3477
2015-07-24,3910.0115,4661.6724,5540.9307
2015-07-25,4337.2505,5161.3076,6192.873
2015-07-26,-315.34863,178.75049,934.0112
2015-07-27,7100.6094,8505.61,10451.702
2015-07-28,5952.1743,7201.6963,8938.574
2015-07-29,5386.014,6591.6104,8195.991
2015-07-30,5158.305,6422.392,7982.9033
2015-07-31,5391.476,6788.75,8524.34
