timestamp,p10,median,p90
2015-07-02,3947.9749,4968.9194,6071.782
2015-07-03,3544.0679,4508.247,5571.795
2015-07-04,2112.8992,3059.766,4042.6978
2015-07-05,-1075.3501,-235.66846,638.62524
2015-07-06,3714.1157,4816.217,5979.757
2015-07-07,2976.3862,4005.7617,5089.9966
2015-07-08,2771.2866,3687.2214,4658.7754
2015-07-09,3022.3508,3901.6152,4825.9985
2015-07-10,3546.5586,4441.98,5358.829
2015-07-11,2314.25,3165.349,4001.19
2015-07-12,-395.35303,261.87793,1076.7756
2015-07-13,5031.6646,6139.749,7442.748
2015-07-14,3981.836,4959.262,5987.832
2015-07-15,3369.0571,4282.922,5252.926
2015-07-16,3013.488,3875.9338,4759.594
2015-07-17,2826.7522,3730.8174,4646.0767
2015-07-18,1609.4712,2467.6675,3422.8704
2015-07-19,-1081.5645,-284.65625,533.9531
2015-07-20,4305.4116,5358.4478,6470.7256
2015-07-21,3341.347,4361.173,5423.3086
2015-07-22,3478.0444,4387.975,5412.3887
2015-07-23,3573.6353,4453.1387,5432.385
2015-07-24,3999.109,4945.784,5977.812
2015-07-25,2522.8735,3553.4214,4600.5645
2015-07-26,-303.8191,397.88452,1232.178
2015-07-27,4652.87,5904.829,7368.68
2015-07-28,3556.4023,4662.1274,5932.718
2015-07-29,3044.0088,4141.309,5320.8867
2015-07-30,3009.878,3977.99,5078.7627
2015-07-31,3175.5884,4213.2734,5373.534
